	word	n_samples	wordnet_polysemy	bert_polysemy	surprisal	s_samples	in_vocab	unigram
2793	ಗೋಡೆಗಳ	198	-1	-130.46875576518235	6.809145814240581	198	1.0	15.809207543839797
2794	ಗೋ	136	-1	45.8401074090282	4.630259895587669	136	1.0	16.344539276836354
2795	ಗೋಪುರ	220	-1	-153.2715708404402	8.191614012284713	220	1.0	15.620173719449781
2796	ಗೋಚರ	137	-1	-280.3933133646333	9.058777078224795	137	1.0	16.344539276836354
2797	ಗೋವಾ	238	-1	-297.98152268235236	6.817641218169396	238	1.0	15.510549228275282
2798	ಗೋಪಾಲಕೃಷ್ಣ	126	-1	-371.8384487583358	8.543055852254232	126	1.0	16.344539276836354
2799	ಗೋಪಾಲ್	124	-1	-266.40014192818984	7.198125137436774	124	1.0	16.430695920586068
2800	ಗೋಡೆಗಳು	129	-1	-100.10946815061338	9.288815557494644	129	1.0	16.419640732077074
2801	ಗೋಪಾಲ	110	-1	-301.71290527693924	3.511982707001946	110	1.0	16.57042068425268
2802	ಗೋಪುರದ	145	-1	-255.98427807420546	6.778609473129799	145	1.0	16.263239174734505
2803	ಗೌರವ	1312	-1	-66.26168991689023	2.2514469977510845	1312	1.0	13.079111078244328
2804	ಗೌರಿ	162	-1	-170.11372565919828	7.858812187924797	162	1.0	15.977330302648125
2805	ಗೌರವಿಸಿದೆ	120	-1	-342.98316325636165	6.822383562723796	120	1.0	16.534200496339928
2806	ಗೌರವಿಸಲಾಯಿತು	119	-1	-254.589897169902	5.501279840950205	119	1.0	16.546173138006004
2807	ಗೌರವಾರ್ಥವಾಗಿ	128	-1	-279.4670645204894	8.596369210630655	128	1.0	16.441836478191266
2808	ಗೌರವಾನ್ವಿತ	164	-1	-330.8927140039872	8.079710227687185	164	1.0	16.086741519368704
2809	ಗೌಡ	290	-1	-169.48743335748728	2.786745081893329	290	1.0	15.122146855499905
2810	ಗೌತಮ	120	-1	-310.4629792917511	8.175749079386394	120	1.0	16.52232639605164
2811	ಗೌರವಗಳು	134	-1	-87.04537949137408	14.82094068669561	134	1.0	16.376248136563692
2812	ಗೌರವವನ್ನು	182	-1	-71.66050404461858	8.118757236134876	182	1.0	15.93736389533048
2813	ಗೌರವಿಸಿತು	134	-1	-277.31062633865935	6.227693810391782	134	1.0	16.376248136563692
2814	ಗೌರವಾರ್ಥ	111	-1	-215.68716074029433	5.747534999976287	111	1.0	16.64570881155692
2815	ಗೌರವಕ್ಕೆ	109	-1	-137.01593611071283	5.936226556060511	109	1.0	16.671704020089862
2816	ಗ್ರಾಮದಲ್ಲಿ	4988	-1	349.4982619115024	0.003336373494146371	4988	1.0	11.16795054511303
2817	ಗ್ರಾಮೀಣ	865	-1	-258.8369825755973	4.3788796564058075	865	1.0	13.660273439313459
2818	ಗ್ಲುಕೋಸ್	123	-1	-247.63034818786352	15.55847789020073	123	1.0	16.498867423227647
2819	ಗ್ರಾಹಕರ	451	-1	-205.9016786053124	2.3092942149306084	451	1.0	14.632884771199334
2820	ಗ್ರಾಹಕರಿಗೆ	413	-1	-254.05465495825783	2.9268732848813976	413	1.0	14.756096207380237
2821	ಗ್ರಾಮದ	3234	-1	14.787887984368568	0.3008241695490038	3234	1.0	11.793513736734653
2822	ಗ್ರಾಮವು	1637	-1	-75.24971556778293	0.8279952913083478	1637	1.0	12.774463594515066
2823	ಗ್ರಂಥಗಳ	225	-1	-153.15184807924388	7.388914031982422	225	1.0	15.632884771199334
2824	ಗ್ರೀಕ್	1063	-1	-127.73375204512118	1.3243667514552735	1063	1.0	13.391017595894033
2825	ಗ್ರೇಟ್	620	-1	-99.87087049047351	2.0785592795019188	620	1.0	14.156147526735232
2826	ಗ್ರಾಮ	803	-1	-52.431077280257654	3.242190832302327	803	1.0	13.745704601533639
2827	ಗ್ರಾಂ	411	-1	-49.62297917680875	3.5662425762980523	411	1.0	14.629696493568288
2828	ಗ್ಯಾಲರಿ	251	-1	-131.64267218160415	5.7263055417642175	251	1.0	15.464379046842357
2829	ಗ್ರೀನ್	330	-1	-168.25293005320222	2.1610631651047503	330	1.0	15.035211218728625
2830	ಗ್ರ್ಯಾಂಡ್	305	-1	-204.90731566523039	4.361021514798774	305	1.0	15.163044886681904
2831	ಗ್ರಹಗಳ	179	-1	-171.34100702575833	7.558532230014907	179	1.0	15.953217846531318
2832	ಗ್ಲೋಬ್	127	-1	-219.06065312995875	6.816629374121118	127	1.0	16.365600892364185
2833	ಗ್ರಂಥ	731	-1	-168.29984091131496	1.644954805110776	731	1.0	13.929501777557508
2834	ಗ್ರಹಿಕೆ	101	-1	-184.20819739287916	6.027130759588562	101	1.0	16.75262401547343
2835	ಗ್ರಾಹಕ	686	-1	-204.7881916544274	4.9993218166140005	686	1.0	14.02470356091023
2836	ಗ್ರಂಥಗಳಲ್ಲಿ	202	-1	-152.91871429045239	5.852952193505693	202	1.0	15.787727816429346
2837	ಗ್ಲ್ಯಾಸ್ಗೋ	149	-1	-219.5353681397448	10.711692803658096	149	1.0	16.214658994289444
2838	ಗ್ರಹ	169	-1	-87.5897707059586	3.7799830721063024	169	1.0	15.961210637284848
2839	ಗ್ರಾಮದಿಂದ	611	-1	-380.3728656338616	0.8304013539709261	611	1.0	14.195675890921871
2840	ಗ್ರಂಥಿ	139	-1	-235.8060599810677	9.30668311839481	139	1.0	16.303316614109843
2841	ಗ್ರಾಹಕರು	393	-1	-225.1253794449003	3.665816785118355	393	1.0	14.831011914158147
2842	ಗ್ರಂಥಾಲಯ	463	-1	-103.53043061766309	2.363567692672202	463	1.0	14.579619621099145
2843	ಗ್ರಂಥವನ್ನು	238	-1	-197.33692116941378	5.273620729686833	238	1.0	15.552196925633774
2844	ಗ್ರಂಥದ	216	-1	-152.9286055930845	7.217079845843492	216	1.0	15.691512501170044
2845	ಗ್ರೂಪ್	402	-1	-189.5405318589976	4.483367367170343	402	1.0	14.777106700672775
2846	ಗ್ರೆಗೋರಿಯನ್	219	-1	-620.3199344010253	3.0038345231585306	219	1.0	15.671704020089864
2847	ಗ್ರಂಥದಲ್ಲಿ	238	-1	-166.10177294669123	5.131197215128346	238	1.0	15.552196925633774
2848	ಗ್ಲೋಬಲ್	186	-1	-275.5623902130938	7.540701145766883	186	1.0	15.883208125283574
2849	ಗ್ರಾಮಗಳು	119	-1	-4.140759470025157	8.495432767547479	119	1.0	16.546173138006004
2850	ಗ್ರೀಸ್	255	-1	-161.5586810722767	1.8429760059889626	255	1.0	15.403215184163962
2851	ಗ್ರಾಮದಲ್ಲಿದೆ	125	-1	-109.78665069303642	5.646682496070862	125	1.0	16.475783810114606
2852	ಗ್ರಹದ	217	-1	-170.37639727737138	3.3433133841659615	217	1.0	15.67827667401335
2853	ಗ್ರಾಂಡ್	183	-1	-204.6053423198019	4.425960421562195	183	1.0	15.92950177755751
2854	ಗ್ರೀಕರು	110	-1	-187.22494583691721	4.6088431065732784	110	1.0	16.658647867264417
2855	ಗ್ರಂಥಿಗಳು	185	-1	-247.97548812532466	2.5579557963319726	185	1.0	15.913904922506491
2856	ಗ್ರೇಡ್	105	-1	-165.72130461795788	8.121468816484724	105	1.0	16.711596747213374
2857	ಗ್ಯಾರಿ	117	-1	-208.73659238475508	4.8656916791557245	117	1.0	16.52232639605164
2858	ಗ್ರಹಗಳು	150	-1	-94.68184175724842	8.866875041325887	150	1.0	16.214658994289444
2859	ಗ್ರೀಕರ	125	-1	-211.61255055129007	6.517733957290649	125	1.0	16.475783810114606
2860	ಗ್ರಾಹಕರನ್ನು	107	-1	-249.47467541229844	12.658556287533768	107	1.0	16.698176231451054
2861	ಗ್ರಂಥಗಳನ್ನು	310	-1	-170.2009722404323	7.695766627403998	310	1.0	15.167661514752275
2862	ಗ್ರಂಥಗಳು	365	-1	-144.925198311765	6.000796073756806	365	1.0	14.92950177755751
2863	ಗ್ರಂಥಿಯ	115	-1	-256.2120660725556	7.123596290920092	115	1.0	16.59508273848695
2864	ಗ್ರಾಮವಾಗಿದೆ	101	-1	-594.3511526568868	6.8250077880255064	101	1.0	16.780638391643027
2865	ಗ್ರಾಮಾಂತರ	202	-1	-264.93160562606846	2.9642037002757045	202	1.0	15.711596747213376
2866	ಗ್ಲಾಸ್	118	-1	-234.46598908365365	11.457740080558647	118	1.0	16.546173138006004
2867	ಗ್ರಾನೈಟ್	117	-1	-344.465662234782	5.483113236406929	117	1.0	16.498867423227647
2868	ಗ್ಯಾಸ್	117	-1	-232.21355183299525	5.061911713363778	117	1.0	16.57042068425268
2869	ಗ೨	450	-1	-771.1560852429456	3.0932033835517037	450	1.0	14.636080110359142
2870	ಗ೩	660	-1	-777.8574256203017	1.1207802441535575	660	1.0	14.08455727210683
2871	ಘಟನೆಯನ್ನು	113	-1	-12.822482973486037	9.3930821840742	113	1.0	16.62017371944978
2872	ಘಟನೆ	369	-1	53.20857474463855	4.534453637554717	369	1.0	14.913904922506491
2873	ಘಟನೆಯ	185	-1	17.49411628242536	5.00731155034658	185	1.0	15.898474881936886
2874	ಘಟಕದ	260	-1	-20.849332001457224	3.7022920335714633	260	1.0	15.40866961425607
2875	ಘಟಕ	482	-1	7.852618484257706	3.278188051462668	482	1.0	14.513484519299828
2876	ಘಟನೆಗಳ	223	-1	-12.993285795873126	7.000115266295292	223	1.0	15.639282542397487
2877	ಘಟನೆಗಳನ್ನು	212	-1	-20.89223664222865	7.663480585476138	212	1.0	15.718354113388683
2878	ಘಟಕಗಳನ್ನು	332	-1	-13.989871521842515	9.68733465384288	332	1.0	15.06935944114047
2879	ಘಟ್ಟ	112	-1	76.67666987120671	2.950897764414549	112	1.0	16.62017371944978
2880	ಘಟಕಗಳ	220	-1	-22.081112894418354	7.354331616921859	220	1.0	15.66516117422309
2881	ಘಟನೆಗಳು	322	-1	40.906321455617906	7.4765481652680394	322	1.0	15.117673378920596
2882	ಘಟಕವನ್ನು	181	-1	-37.29333771016792	9.395385109917235	181	1.0	15.93736389533048
2883	ಘಟಕಗಳು	422	-1	14.014977793769768	7.536814085680161	422	1.0	14.72174470258946
2884	ಘಟ್ಟಗಳ	110	-1	-66.52015954641469	7.144039962508462	110	1.0	16.658647867264417
2885	ಘಟಕವು	105	-1	-68.12298694669501	9.675537677038283	105	1.0	16.711596747213374
2886	ಘಟ್ಟದ	137	-1	-15.411038923913539	9.02120562017399	137	1.0	16.344539276836354
2887	ಘನ	534	-1	59.39156225437723	5.442855460464619	534	1.0	14.362951313950234
2888	ಘರ್ಷಣೆ	128	-1	-102.4929866530096	6.04117226600647	128	1.0	16.441836478191266
2889	ಘೋಷಿಸಿತು	514	-1	-150.09327219190916	3.395355403655234	514	1.0	14.439043263299586
2890	ಘೋಷಣೆ	240	-1	-86.7229644707353	3.576908439646165	240	1.0	15.534200496339928
2891	ಘೋಷಿಸಿದ	141	-1	-66.16089838034745	7.155703632544118	141	1.0	16.293192396836133
2892	ಘೋರ	103	-1	-276.0946258189682	12.900554601428578	103	1.0	16.711596747213374
2893	ಘೋಷಿಸಿದರು	302	-1	-122.9906421544487	4.007818848486767	302	1.0	15.20988975014157
2894	ಘೋಷಿಸಲಾಯಿತು	227	-1	-112.98768040120494	5.603263454815365	227	1.0	15.620173719449781
2895	ಚಂದ್ರ	614	-1	-64.43403855260826	2.7948181370958833	614	1.0	14.142450951954995
2896	ಚಂದ್ರಶೇಖರ	190	-1	-340.91645614931633	8.810019510670712	190	1.0	15.645708811556919
2897	ಚಂದ್	112	-1	-192.1007483025454	9.983243657009941	112	1.0	16.475783810114606
2898	ಚಂದ್ರನ	474	-1	-199.84670478143093	6.986612998986546	474	1.0	14.54317064984448
2899	ಚಂದ್ರಶೇಖರ್	143	-1	-319.5854293547089	7.834462779385227	143	1.0	16.086741519368704
2900	ಚಂಡಮಾರುತದ	104	-1	-276.1075965337851	9.67609797532742	104	1.0	16.7388182159484
2901	ಚಂಡಮಾರುತ	119	-1	-228.6099872430156	9.545001306453672	119	1.0	16.534200496339928
2902	ಚಕ್ರವರ್ತಿ	572	-1	-192.80323884385786	4.530451110818169	572	1.0	14.26818839070624
2903	ಚಕ್ರದ	250	-1	-84.60131435067822	4.172459812641144	250	1.0	15.475783810114608
2904	ಚಕ್ರ	429	-1	-37.627361110908524	5.843217283973605	429	1.0	14.66516117422309
2905	ಚಕ್ರಾಧಿಪತ್ಯದ	138	-1	-284.29090777033855	9.39299960412841	138	1.0	16.323780716669557
2906	ಚಟ್ನಿ	596	-1	-446.583272102679	0.8875563630694367	596	1.0	14.21944405685482
2907	ಚಟುವಟಿಕೆಯನ್ನು	137	-1	-52.303472154567345	6.334889417147115	137	1.0	16.344539276836354
2908	ಚಟುವಟಿಕೆಗಳು	407	-1	-0.5006556588747502	7.118558985595328	407	1.0	14.770069149932839
2909	ಚಟುವಟಿಕೆಗಳಲ್ಲಿ	271	-1	-35.1254694937976	6.077524892518441	271	1.0	15.355031650653997
2910	ಚಟುವಟಿಕೆಗಳ	301	-1	-16.563228128041914	6.4135901310119126	301	1.0	15.20988975014157
2911	ಚಟುವಟಿಕೆ	335	-1	27.300048435523312	4.486890182922136	335	1.0	15.052184297332339
2912	ಚಟುವಟಿಕೆಗಳನ್ನು	467	-1	-26.132725409739066	7.1840591788036665	467	1.0	14.582699014031117
2913	ಚಟುವಟಿಕೆಗಳಿಗೆ	164	-1	-61.29299187344998	7.714508248538506	164	1.0	16.086741519368704
2914	ಚಟುವಟಿಕೆಯ	159	-1	-15.837229504469482	6.2140032300409285	159	1.0	16.131135638727162
2915	ಚಡಚಣ	137	-1	-350.61451955429874	6.678499752587646	137	1.0	16.05218429733234
2916	ಚದರ	510	-1	127.47469274306084	0.19564648205552088	510	1.0	14.455884252676901
2917	ಚಪ್ಪಟೆ	109	-1	-279.685977778421	10.552665058625948	109	1.0	16.671704020089862
2918	ಚಮಚ	141	-1	-311.84431377356833	5.654087161341457	141	1.0	16.303316614109843
2919	ಚಯಾಪಚಯ	137	-1	-504.16928676401983	6.251137601198071	137	1.0	16.344539276836354
2920	ಚರ್ಚೆಗೆ	122	-1	-192.03342883916127	8.599255604822128	122	1.0	16.51054922827528
2921	ಚರ್ಮ	431	-1	-149.71823767553258	5.101501420036546	431	1.0	14.698176231451054
2922	ಚರಿತ್ರೆ	511	-1	-57.51389105466678	5.524124954544635	511	1.0	14.43069592058607
2923	ಚರ್ಚೆ	366	-1	-120.27220164876334	7.370733304101913	366	1.0	14.910031913359285
2924	ಚರಿತ್ರೆಯನ್ನು	154	-1	-110.12601393492308	10.660111322031392	154	1.0	16.176939328340286
2925	ಚರ್ಮದ	652	-1	-185.90722840558277	1.8514022425137049	652	1.0	14.099916908116441
2926	ಚರಿತ್ರೆಯ	141	-1	-98.40225410243978	6.568495648972531	141	1.0	16.293192396836133
2927	ಚರ್ಚು	115	-1	-179.22486880186867	10.410665856236998	115	1.0	16.55824597030658
2928	ಚರ್ಚ್	945	-1	-56.3429566893536	1.5828196623022595	945	1.0	13.555218277609011
2929	ಚರಿತ್ರೆಯಲ್ಲಿ	155	-1	-108.74844593897791	5.786331461321923	155	1.0	16.167661514752275
2930	ಚರಂಡಿ	148	-1	-394.94233336984263	6.07257440605679	148	1.0	16.233895213152362
2931	ಚರ್ಚಿನ	204	-1	-158.69299374084548	3.74316043362898	204	1.0	15.766563206431304
2932	ಚರ್ಚಿಲ್	147	-1	-318.47011353585856	8.820698789998788	147	1.0	16.20513622017094
2933	ಚರ್ಚೆಯ	125	-1	-215.88621008257945	6.810814922332764	125	1.0	16.475783810114606
2934	ಚರ್ಚೆಗಳು	103	-1	-99.14754591322395	5.958103520198933	103	1.0	16.75262401547343
2935	ಚರ್ಮವನ್ನು	137	-1	-249.64419880893252	9.946375258647613	137	1.0	16.334122660891015
2936	ಚಲನೆಯ	301	-1	-76.45854909900959	4.369568790312226	301	1.0	15.214658994289445
2937	ಚಲನಚಿತ್ರವು	377	-1	-57.3779263675729	5.680012620096181	377	1.0	14.88700969544343
2938	ಚಲನಚಿತ್ರ	3094	-1	55.325491244388985	0.23592378303400194	3094	1.0	11.81779907707501
2939	ಚಲಿಸುವ	400	-1	-133.34703323598617	2.4181035055220126	400	1.0	14.791285635842534
2940	ಚಲಿಸುತ್ತದೆ	152	-1	-125.46799158273483	5.930130823662407	152	1.0	16.186277192919622
2941	ಚಲನೆ	349	-1	-58.552442776494345	4.044807010871975	349	1.0	14.989539360343343
2942	ಚಲನಚಿತ್ರವನ್ನು	223	-1	-33.84445515783979	7.37930231137126	223	1.0	15.645708811556919
2943	ಚಲನೆಯನ್ನು	238	-1	-63.6218742388658	3.120155001888756	238	1.0	15.552196925633774
2944	ಚಲನಚಿತ್ರದಲ್ಲಿ	430	-1	-55.427111272280165	3.932186283621677	430	1.0	14.694840518887798
2945	ಚಲನಚಿತ್ರಕ್ಕಾಗಿ	112	-1	-105.01662562648437	4.793332048824856	112	1.0	16.632884771199336
2946	ಚಲನಚಿತ್ರದ	529	-1	-18.811967640727836	5.446690889747923	529	1.0	14.384285455629112
2947	ಚಲನಚಿತ್ರಗಳು	539	-1	0.4052477456959822	6.066973169128616	539	1.0	14.33153021627449
2948	ಚಲನಚಿತ್ರಗಳ	212	-1	-18.460104608263755	7.084656840225436	212	1.0	15.718354113388683
2949	ಚಲನಚಿತ್ರಗಳಲ್ಲಿ	408	-1	-52.917560720798384	5.573372853152892	408	1.0	14.777106700672775
2950	ಚಲನ	188	-1	99.54952538572778	8.428778076425512	188	1.0	15.883208125283574
2951	ಚಲನಚಿತ್ರಗಳನ್ನು	152	-1	-46.075759823930326	8.730664105791794	152	1.0	16.195675890921873
2952	ಚಲನೆಗೆ	129	-1	-109.4949692957209	5.887534758841345	129	1.0	16.430695920586068
2953	ಚಲನಚಿತ್ರಕ್ಕೆ	139	-1	-26.19029715172961	8.791209169428983	139	1.0	16.31351238121573
2954	ಚಳಿಗಾಲದಲ್ಲಿ	903	-1	-125.30752689258988	2.5678835486875102	903	1.0	13.631289751643955
2955	ಚಳಿಗಾಲ	597	-1	-445.88303889019903	1.1016882447591378	597	1.0	14.229062059416417
2956	ಚಳುವಳಿಯಲ್ಲಿ	120	-1	-81.34574849918656	9.320815253257752	120	1.0	16.534200496339928
2957	ಚಳವಳಿ	272	-1	-143.44401535111095	4.873915365513633	272	1.0	15.355031650653997
2958	ಚಳುವಳಿ	272	-1	-39.87216169519524	2.9983299874207554	272	1.0	15.355031650653997
2959	ಚಳುವಳಿಯ	206	-1	-103.31595286834606	8.193492352383808	206	1.0	15.759576776115196
2960	ಚಳಿಗಾಲದ	273	-1	-8.330991463976446	7.497750961736882	273	1.0	15.355031650653997
2961	ಚಳವಳಿಯಲ್ಲಿ	127	-1	-236.61711997759488	7.810079781089242	127	1.0	16.45306373361452
2962	ಚಳವಳಿಯ	191	-1	-197.09766382519174	8.693929160452639	191	1.0	15.868101232893366
2963	ಚಹಾ	389	-1	-170.8425135643051	4.006795164552017	389	1.0	14.827354890550057
2964	ಚಾಂಪಿಯನ್ಸ್	150	-1	-196.29938328293716	8.703252204259236	150	1.0	16.176939328340286
2965	ಚಾನಲ್	191	-1	-183.99393873391296	4.401804038991479	191	1.0	15.845733419864912
2966	ಚಾರ್ಲ್ಸ್	597	-1	-55.89370601086934	8.148945451381817	597	1.0	14.207511027358843
2967	ಚಾರಿತ್ರಿಕ	286	-1	-87.1401099009384	7.439572235921046	286	1.0	15.288156806938836
2968	ಚಾಲುಕ್ಯರ	145	-1	-409.24130046795295	8.338911036787362	145	1.0	16.263239174734505
2969	ಚಾನೆಲ್	385	-1	-17.704887496103517	3.829960722814907	385	1.0	14.856873977470112
2970	ಚಾಲನೆ	281	-1	-73.32624107118357	3.8990481943422366	281	1.0	15.313512381215729
2971	ಚಾಮರಾಜನಗರ	117	-1	-409.86228004486617	7.873102878912901	117	1.0	16.475783810114606
2972	ಚಾಲುಕ್ಯ	181	-1	-352.24919636184745	5.341544906078782	181	1.0	15.906169273726887
2973	ಚಾಲಕ	150	-1	-131.39877627407753	11.122099132537842	150	1.0	16.20513622017094
2974	ಚಾಯ್ಸ್	146	-1	-156.6010812208451	11.371800390008378	146	1.0	16.158442984722896
2975	ಚಾಂಪಿಯನ್	472	-1	-158.27885107480458	3.1499189074009153	472	1.0	14.546173138006006
2976	ಚಾರ್ಜ್	145	-1	-126.44643192165847	3.8675070918839554	145	1.0	16.263239174734505
2977	ಚಾಲ್ತಿಯಲ್ಲಿರುವ	124	-1	-95.77093655003834	9.993418562796808	124	1.0	16.475783810114606
2978	ಚಾಳುಕ್ಯರ	118	-1	-536.0579823893661	11.80921852386604	118	1.0	16.55824597030658
2979	ಚಾಳುಕ್ಯ	134	-1	-408.9798838901136	8.086759136683906	134	1.0	16.376248136563692
2980	ಚಾಂಪಿಯನ್ಷಿಪ್	106	-1	-254.40191642973954	9.639351556885916	106	1.0	16.698176231451054
2981	ಚಾಲಿತ	210	-1	-153.91856274431143	2.4259724543208168	210	1.0	15.731964544907338
2982	ಚಿಹ್ನೆ	242	-1	-223.00948758539263	5.790132757060784	242	1.0	15.504696502029846
2983	ಚಿಕ್ಕ	2034	-1	90.41546702469755	2.30471783861767	2034	1.0	12.450951957134672
2984	ಚಿತ್ರ	4736	-1	152.03079433075538	0.18539726592103375	4736	1.0	11.2158537728595
2985	ಚಿತ್ರದ	1761	-1	72.1397098704749	3.1929125741911095	1761	1.0	12.6505473684933
2986	ಚಿಕಿತ್ಸಾ	380	-1	-240.10856040219812	5.159876025036762	380	1.0	14.8794165461212
2987	ಚಿ	192	-1	90.66328543313453	6.499861708221336	192	1.0	15.684879408837597
2988	ಚಿತ್ರಗಳನ್ನು	819	-1	42.79581496219831	4.690589244330759	819	1.0	13.771825321836719
2989	ಚಿನ್ನ	477	-1	-85.93169757171694	6.546211894953026	477	1.0	14.522326396051637
2990	ಚಿತ್ರದಲ್ಲಿ	1609	-1	75.7996104400521	2.233185974215409	1609	1.0	12.798427705086555
