	word	n_samples	wordnet_polysemy	bert_polysemy	surprisal	s_samples	in_vocab	unigram
1105	kaupa	202	-1	131.5922012889985	1.0820606175976077	202	1.0	15.466634678707353
1106	kallal	102	-1	110.4279822679434	8.557209893768908	102	1.0	16.431530877751435
1107	kaheks	362	-1	292.7829041309462	2.3114504343238327	362	1.0	14.628144857896777
1108	kaalub	147	-1	102.75284286698941	6.338798258580318	147	1.0	15.922517230263578
1109	kanda	254	-1	189.77127688274513	5.807515366809574	254	1.0	15.13761715903367
1110	kandnud	129	-1	300.0481250443845	8.69059689839681	129	1.0	16.109602782864073
1111	kahju	241	-1	69.00905516455884	3.612364496432894	241	1.0	15.213107358617934
1112	kasvav	102	-1	181.54365832522055	12.867388257793351	102	1.0	16.445470068709312
1113	kaotanud	199	-1	231.44410253270286	2.685389688715863	199	1.0	15.488114406117804
1114	kava	127	-1	101.70646961142089	5.412555262798399	127	1.0	16.13197059589253
1115	kaht	132	-1	267.0381442634102	2.7158637430067314	132	1.0	16.065881405434755
1116	kaasaegse	125	-1	81.2310898342244	6.139744083404541	125	1.0	16.15469067239261
1117	kahte	450	-1	319.7259050153899	1.132836315971023	450	1.0	14.314986972637147
1118	katsed	105	-1	126.7850376649199	3.9024620102984566	105	1.0	16.40405014132933
1119	karika	222	-1	147.87534369825187	0.5236933577613305	222	1.0	15.331070695972224
1120	kasvatuse	112	-1	-51.25190961657065	10.347113545451846	112	1.0	16.31179163347734
1121	kandsid	130	-1	163.8213477724556	8.043640012007494	130	1.0	16.09854759435508
1122	kaugus	110	-1	130.92023875823213	10.899681438099254	110	1.0	16.31179163347734
1123	kandidaadi	109	-1	188.5715837667437	5.332193389945074	109	1.0	16.350610882367867
1124	kasvatada	102	-1	154.83406659059546	8.412587932511872	102	1.0	16.445470068709312
1125	kasvatatakse	169	-1	-30.97837158902161	4.534384053134354	169	1.0	15.722579659754828
1126	kaotust	104	-1	198.34932915037822	8.245550002043064	104	1.0	16.417725078226407
1127	kaugele	130	-1	155.08020312526332	6.517684861329886	130	1.0	16.087576476534075
1128	kandidaadiks	180	-1	64.927679341624	4.840661302540037	180	1.0	15.632124708809323
1129	kahjustada	105	-1	143.20355962303123	7.39283306031	105	1.0	16.40405014132933
1130	kantud	202	-1	242.69591339872557	3.769829449677231	202	1.0	15.424611463811647
1131	kaunistatud	103	-1	-21.86098085172972	5.237909817001195	103	1.0	16.417725078226407
1132	kaitset	116	-1	113.17724945824318	7.350939475256821	116	1.0	16.261605876309126
1133	kd	256	-1	267.27121804154586	4.572729848790914	256	1.0	15.060508233335904
1134	keeles	7971	-1	427.4387838850179	0.003909435720590541	7971	1.0	10.136556743667379
1135	keel	795	-1	347.2390971082686	0.007119711770398092	1512	1.0	12.509003651102018
1136	keskendus	131	-1	77.14752253049339	8.24068427813872	131	1.0	16.087576476534075
1137	kevadel	375	-1	137.8355351120778	6.2402621955871584	375	1.0	14.558323408399206
1138	kes	4644	-1	482.4054447116212	0.011631141566313445	9852	1.0	9.862551666151433
1139	keele	802	-1	238.52170054622965	2.501648137607334	1368	1.0	12.702563854378548
1140	kella	195	-1	293.19160892131384	4.529966529363241	195	1.0	15.517260751777322
1141	keiser	593	-1	386.7518671322151	0.0186220051997456	895	1.0	13.324615673834925
1142	kellele	311	-1	274.9087678549895	1.9515951217370784	311	1.0	14.84656837703028
1143	keelt	1041	-1	345.85049073085486	0.023633220520146537	1041	1.0	13.104064599322642
1144	kell	468	-1	401.6956681670234	0.08007686905639953	468	1.0	14.252387346279745
1145	keelde	458	-1	195.82835352320976	3.254656511981154	458	1.0	14.286480544948153
1146	keemiline	149	-1	143.57054427650573	2.079740700080691	149	1.0	15.884043082448944
1147	keelas	134	-1	78.38000558902871	7.991943392290998	134	1.0	16.055154998841697
1148	keelest	870	-1	123.05554436845041	1.1511752417268168	870	1.0	13.360481126391928
1149	keskmine	458	-1	238.6106664024181	1.2842160802390268	585	1.0	13.929846772062067
1150	kellest	551	-1	297.4384503872068	1.5614279179965669	551	1.0	14.020834925657821
1151	keskosas	191	-1	105.17189940533348	3.5925382314084087	191	1.0	15.547008095171373
1152	keskus	774	-1	472.67189543337474	0.038888060290292216	1299	1.0	12.775518625670774
1153	keisri	410	-1	162.7354622159653	3.9831721818301737	410	1.0	14.448976012210846
1154	kestnud	319	-1	186.230207742188	4.045301295326421	319	1.0	14.810042501005166
1155	keisririigi	459	-1	168.94018793466728	3.1377393653159085	607	1.0	13.884043082448944
1156	keha	630	-1	163.09269534543793	2.232005291751453	630	1.0	13.828189847715425
1157	keeled	328	-1	11.61133520549771	3.8172909455464743	328	1.0	14.726829132756183
1158	keemik	350	-1	171.4673010739205	2.2136470821819136	350	1.0	14.676643375587966
1159	keskkonnas	257	-1	64.7952219817423	0.621478854783662	257	1.0	15.120743340469275
1160	keskmiselt	506	-1	98.15064212438425	1.3445041131848476	506	1.0	14.14612865888919
1161	keeldus	266	-1	126.63466811460326	2.1519361820380043	266	1.0	15.071274664204974
1162	keda	866	-1	282.24985660728396	0.9644594924517974	866	1.0	13.360481126391928
1163	keelatud	278	-1	98.6778428957003	4.602986010716116	278	1.0	14.992419243493735
1164	keisriks	109	-1	87.14549299597908	1.4315058234053741	109	1.0	16.350610882367867
1165	keegi	426	-1	176.12185753026264	0.30761871049825557	426	1.0	14.363786271115604
1166	keeleteadlane	266	-1	-192.35133267309342	4.748485076696353	266	1.0	15.071274664204974
1167	kelle	1626	-1	430.3406062065384	0.043267714092943166	1626	1.0	12.459545253921032
1168	kergelt	132	-1	54.41908531802087	10.383644985430168	132	1.0	16.055154998841697
1169	kel	111	-1	193.5172103778463	9.731801612957105	111	1.0	16.324615673834924
1170	kergejõustiku	102	-1	-157.49899489846342	6.414445188699984	102	1.0	16.431530877751435
1171	keeruline	156	-1	145.21922883781988	1.0376769966230943	156	1.0	15.837349847000901
1172	kedagi	115	-1	87.95856796509501	0.4592154936280365	115	1.0	16.273989600764956
1173	keskkonda	133	-1	-5.97498698261087	8.854448436794424	133	1.0	16.065881405434755
1174	keskkooli	459	-1	163.84850386536098	3.9165024582681984	232	1.0	15.24322734699427
1175	keskel	664	-1	311.4858084023653	0.6015218478805983	664	1.0	13.73965317311377
1176	kergesti	260	-1	-68.32217639327432	6.985661045404581	260	1.0	15.098547594355077
1177	kellel	436	-1	209.1053756537778	2.925531160530694	436	1.0	14.353893466357171
1178	kellega	330	-1	364.97171734593036	4.488336208203074	330	1.0	14.761283189085312
1179	kestab	226	-1	194.56463753036564	1.5311397536600058	226	1.0	15.305422108601613
1180	keskendub	128	-1	85.50688939493645	5.164829581044614	128	1.0	16.120743340469275
1181	kestis	352	-1	280.5597667564472	0.6630739862818948	352	1.0	14.668446222621347
1182	keskmise	262	-1	122.98937235663243	5.732655908315237	262	1.0	15.093051606600225
1183	kergejõustiklane	479	-1	-251.33791532274884	5.938452518060959	479	1.0	14.222077512122487
1184	keskuseks	168	-1	195.332766757096	0.9473160482191902	168	1.0	15.731091159610344
1185	keskuse	266	-1	265.7271219801542	6.976470331154247	202	1.0	15.459545253921034
1186	keraamika	103	-1	13.428580102653262	9.303490800764955	103	1.0	16.417725078226407
1187	keskajal	132	-1	114.92992431962443	9.053391084526524	132	1.0	16.076688160391342
1188	kellegi	136	-1	146.69356396311977	8.059827380320606	136	1.0	16.00268757894756
1189	kehtestatud	227	-1	44.19704776502826	3.5755908525987867	227	1.0	15.299080581727786
1190	kehtestas	129	-1	51.01525324589405	5.350540235061054	129	1.0	16.109602782864073
1191	keeli	103	-1	218.3885551852337	10.56912261074029	103	1.0	16.431530877751435
1192	keelte	299	-1	92.21625884287526	3.453056927907427	299	1.0	14.903151905396646
1193	keisririik	145	-1	109.72645244472778	7.490246492418749	145	1.0	15.932298251056164
1194	keskkoolis	173	-1	194.9194438502329	5.84516279370177	102	1.0	16.417725078226407
1195	kehtestati	153	-1	51.33824623355385	3.883202203348571	153	1.0	15.865184055197627
1196	keskpaigas	101	-1	67.2770592748367	2.4410427735731153	101	1.0	16.445470068709312
1197	kehtib	227	-1	145.76626977716225	5.519426114758731	227	1.0	15.292766807795584
1198	kere	107	-1	35.31560546771298	7.1739857620167955	107	1.0	16.377083093729063
1199	keemia	253	-1	273.33591833018966	1.786440249489805	262	1.0	15.087576476534075
1200	keemilise	155	-1	121.94028442845034	0.5632731408842149	155	1.0	15.84656837703028
1201	keskne	128	-1	55.57485730239169	9.293498411774635	128	1.0	16.120743340469275
1202	kerge	219	-1	222.5362860929387	2.0715840606180502	219	1.0	15.331070695972224
1203	kesklinnas	118	-1	10.978463082916297	2.8199507149599365	118	1.0	16.237152832584584
1204	keskaja	107	-1	161.21551261646522	10.380395577332683	107	1.0	16.377083093729063
1205	keskkonna	202	-1	64.51662535925793	2.734781694589275	202	1.0	15.466634678707353
1206	keeltes	104	-1	81.71656166803707	4.304077370808675	104	1.0	16.40405014132933
1207	keisrinna	111	-1	95.95615306147694	4.342928271572869	111	1.0	16.324615673834924
1208	kg	1775	-1	293.1632449979309	0.03211809553583545	1775	1.0	12.296709677265039
1209	kiire	319	-1	170.52654730531748	0.518398518265071	319	1.0	14.805541108770226
1210	kihelkond	1042	-1	-32.11101510652135	0.9656972814916192	1042	1.0	13.097171633315261
1211	kirjanik	2374	-1	215.3999981359768	0.004212027524561307	2374	1.0	11.916437596146874
1212	kirjandus	291	-1	119.45974470685277	0.9452562942359243	221	1.0	15.318189404675492
1213	kilomeetri	319	-1	129.57743576242297	0.16399639921421974	319	1.0	14.810042501005166
1214	kirjutas	1030	-1	238.45290302934484	0.4559748598727063	1030	1.0	13.12214197852442
1215	kirjutatud	657	-1	248.10991495250752	0.37940058693902134	657	1.0	13.767835940884478
1216	kirjutama	144	-1	179.8224893235285	4.8412418986360235	144	1.0	15.952061505877593
1217	kirjanikud	443	-1	-391.4636259306752	3.014371020261106	443	1.0	14.337554729542422
1218	kindralkuberner	110	-1	56.77577894732724	14.535701361569492	110	1.0	16.337554729542422
1219	kirjeldab	281	-1	126.67781584761863	6.014066354659953	281	1.0	14.992419243493735
1220	kiriku	768	-1	216.76800982973643	1.8763540409977877	1360	1.0	12.720459607880457
1221	kirjeldatud	240	-1	96.86406309991578	4.893900592625141	240	1.0	15.219081259662566
1222	kinni	531	-1	163.68595245885908	2.5439875614171648	531	1.0	14.073978873133353
1223	kindla	218	-1	108.14847012450657	1.4688811718460617	218	1.0	15.357183536291355
1224	kirjutasid	115	-1	201.30726338938626	10.463623867864195	115	1.0	16.273989600764956
1225	kinnitatud	292	-1	63.269388426872204	6.535363181813122	292	1.0	14.93721374147028
1226	kihelkonnas	425	-1	59.577895626225875	0.9989311123792739	425	1.0	14.397260975666692
1227	kirikus	477	-1	135.7443750736549	3.9805480067460044	477	1.0	14.22508000028401
1228	kirjeldus	181	-1	43.71749538931628	8.116875983074884	181	1.0	15.577381744214891
1229	kirjanduse	347	-1	144.87111022834927	0.2419258355056279	434	1.0	14.367099005156438
1230	kihistu	105	-1	-58.164838748600424	4.869299448104131	105	1.0	16.40405014132933
1231	kirikukogu	114	-1	36.217471925694625	6.80657652334163	114	1.0	16.28648054494815
1232	kiirusega	154	-1	105.095137674403	4.640845038674095	154	1.0	15.855846190618292
1233	kilomeetril	102	-1	-57.95957516709216	14.323029714472154	102	1.0	16.273989600764956
1234	kivi	258	-1	204.4682316061787	2.5477797687671986	241	1.0	15.160427041941755
1235	kinnitati	306	-1	100.57967328003967	5.958548347155253	306	1.0	14.869875750522349
1236	kirjanduses	145	-1	86.68508037785124	8.090159409621666	145	1.0	15.903151905396646
1237	kinnitas	597	-1	114.48491860116049	5.2080876982990825	597	1.0	13.907968921694422
1238	kitsas	112	-1	168.9010871344035	8.789427659341268	112	1.0	16.31179163347734
1239	kiirus	282	-1	112.2798186038031	5.490804043644709	282	1.0	14.907968921694422
1240	kirik	881	-1	324.61404315034827	0.010147943547516754	2067	1.0	12.028682787480507
1241	kindralmajor	268	-1	158.9834222004524	0.3073517886088069	268	1.0	15.044507754642188
1242	kirjastus	429	-1	99.54299346297542	0.44782035032597683	210	1.0	15.410871407185343
1243	kirjeldada	151	-1	84.65682909153551	6.6345119444739735	151	1.0	15.884043082448944
1244	kivist	178	-1	61.07982237894978	1.6599294797548751	178	1.0	15.640117499562855
1245	kihelkonna	311	-1	20.453891210403274	5.234947273585574	311	1.0	14.832762577505251
1246	kirjeldas	284	-1	115.23564644334385	6.448461105705986	284	1.0	14.977152486840426
1247	kindlaks	450	-1	48.99313070461844	5.154243715074327	450	1.0	14.314986972637147
1248	kiiresti	841	-1	149.42792553226727	2.781825872011899	841	1.0	13.412581774950446
1249	kiirguse	122	-1	-1.2115322147568488	2.7311479366216505	122	1.0	16.18945609055329
1250	kindral	411	-1	224.93096391202772	0.16527319537999574	411	1.0	14.44547006870931
1251	kiitis	183	-1	-5.920453794440375	0.2675966196458105	183	1.0	15.608408639835517
1252	kiirelt	121	-1	82.35593282938584	7.853515688052847	121	1.0	16.20123325832964
1253	kindralleitnant	206	-1	91.40706761780005	0.41063241441779347	206	1.0	15.431530877751435
1254	kirjanike	189	-1	215.4473989267366	10.236413512609701	113	1.0	16.299080581727786
1255	kindlustatud	152	-1	64.2727968218398	7.267136738488548	152	1.0	15.874582753199876
1256	kindluse	198	-1	127.05940411856058	0.7593271419290698	198	1.0	15.4809189047136
1257	kirjandusauhind	101	-1	-187.8439751308975	7.960530942029292	101	1.0	16.459545253921032
1258	kitarrist	190	-1	85.00465860552764	2.371336799154156	190	1.0	15.554541767856781
1259	kilomeetrit	335	-1	113.18168542009664	4.298533927504696	335	1.0	14.735365814710669
1260	kirjutanud	465	-1	191.49183347408407	3.3346999464556575	465	1.0	14.26778445123825
1261	kiri	251	-1	248.74444915856964	0.36327799830323204	251	1.0	15.143285909120364
1262	kirjeldatakse	114	-1	27.307464372734813	7.223304012365508	114	1.0	16.28648054494815
1263	kirjutab	166	-1	252.11872802198292	9.182043997638196	166	1.0	15.748266303418475
1264	kirja	500	-1	249.48651875057087	0.14797987035766347	500	1.0	14.163303802697321
1265	kiirust	119	-1	71.75485576856885	6.159532777401579	119	1.0	16.22508000028401
1266	kirikumõis	115	-1	-140.93429244949377	10.296662094282068	115	1.0	16.09854759435508
1267	kindlus	142	-1	173.48264005862137	3.2363044730794264	142	1.0	15.912802075430367
1268	kindlat	130	-1	76.52080746995283	1.6908909876186113	130	1.0	16.087576476534075
1269	kindel	326	-1	251.49598940743718	3.654916116065043	326	1.0	14.778823770394446
1270	kiiremini	214	-1	123.56110180555024	5.318599485905371	214	1.0	15.38377774630307
1271	kirikut	195	-1	167.54292566865826	1.2058217429102231	195	1.0	15.517260751777322
1272	kirikud	239	-1	62.23518979433219	5.440329036453279	239	1.0	15.195332656889958
1273	kitarr	302	-1	88.64604499151989	0.21820771631841404	302	1.0	14.888796612419577
1274	kirdes	260	-1	276.5626715209093	0.23935647132387272	260	1.0	15.104064599322644
1275	kirikusse	120	-1	98.85958086663625	2.040053675447901	120	1.0	16.213107358617936
1276	kirjas	318	-1	228.08942958719126	7.332001337840122	318	1.0	14.810042501005166
1277	kirjastuse	104	-1	-6.672813342017428	9.279792237740297	104	1.0	16.40405014132933
1278	kiht	139	-1	5.723223539731678	2.0772516952572966	139	1.0	15.992419243493735
1279	kindlalt	152	-1	146.19091565354233	1.255671570151064	152	1.0	15.855846190618292
1280	kindlasti	177	-1	91.7620109470964	0.06363561767870185	177	1.0	15.648154818628273
1281	kinkis	113	-1	118.43634081280636	4.228013753363516	113	1.0	16.299080581727786
1282	kirjad	117	-1	134.99966462408966	10.455222696320623	117	1.0	16.237152832584584
1283	kirjandusteadlane	207	-1	-198.98311117104194	2.1596347683869697	207	1.0	15.431530877751435
1284	kinnitada	106	-1	118.98402683665194	12.734849704886383	106	1.0	16.390503609491383
1285	kirjaniku	127	-1	194.45156625993835	5.606551819898951	127	1.0	16.120743340469275
1286	kirjutada	183	-1	150.37245972114945	7.51854699296378	183	1.0	15.600589135376216
1287	kihelkonda	109	-1	111.01449964445233	7.598380245199991	109	1.0	16.350610882367867
1288	kirjandust	112	-1	34.85319480069942	9.036830012287412	112	1.0	16.31179163347734
1289	kirjutati	129	-1	195.23546233928042	6.412636875182159	129	1.0	16.109602782864073
1290	kliima	251	-1	-0.2545604325306179	4.851911479258442	251	1.0	15.154690672392611
1291	klassi	1708	-1	111.0317518468719	0.5549685442228572	1708	1.0	12.379589949339634
1292	klubi	517	-1	277.7005776813593	6.713809296098439	649	1.0	13.785456862726894
1293	klooster	207	-1	216.1547823133826	0.18364203453474706	207	1.0	15.37708309372906
1294	klubis	600	-1	79.73926991520881	1.816772560350752	600	1.0	13.900749415181345
1295	klubikarjääri	117	-1	-211.93375021234897	4.9272919108725	117	1.0	16.249327546530687
1296	klass	319	-1	289.6011532094055	6.01296500800919	319	1.0	14.743953310547393
1297	klubiga	297	-1	58.75034956405156	1.8867589353336027	297	1.0	14.912802075430367
1298	kloostri	340	-1	71.26761251940309	1.5749956640469678	340	1.0	14.714118081006632
1299	klassis	177	-1	239.28397827715847	1.5599686165608593	177	1.0	15.632124708809323
1300	klahvpillid	101	-1	-118.50482146653228	7.666503275975143	101	1.0	16.459545253921032
1301	klassikaline	119	-1	57.87241644504107	9.099033780458594	119	1.0	16.22508000028401
1302	klassikalise	180	-1	156.62147597511344	4.992746916744444	180	1.0	15.632124708809323
1303	km	4622	-1	440.30597251535494	0.006950454024018778	4622	1.0	10.884933177103946
1304	koha	913	-1	398.82323565106867	0.27231073975085174	913	1.0	12.824769786751718
1305	kohta	4942	-1	387.6318771268739	0.009451831939937313	4942	1.0	10.84512409315664
1306	koos	1516	-1	479.7664688032413	0.0014388767095265462	5505	1.0	10.702563854378548
1307	koosseisu	1302	-1	260.4306244948958	0.2005106919474514	1302	1.0	12.7810314143461
1308	kool	433	-1	210.88134567808956	0.9028492169950958	563	1.0	13.972099259114138
1309	kolme	705	-1	477.057483973158	0.03239205077437601	1146	1.0	12.964552450060792
1310	koguses	108	-1	39.849532111226225	5.801183874960299	108	1.0	16.3637862711156
1311	kohtus	460	-1	187.1975377583284	2.904789941875345	460	1.0	14.28334765546319
1312	korda	2883	-1	521.6914534613811	0.018697767387873654	2883	1.0	11.63411875894141
1313	kohaselt	1355	-1	206.3578277120341	0.17067776111648778	1355	1.0	12.724702831647798
1314	kolmas	376	-1	504.52955909570875	0.1990678737185972	547	1.0	14.028682787480507
1315	kohale	714	-1	304.679245213705	3.2114860891294077	714	1.0	13.387136758392982
1316	koolides	115	-1	102.69464012788761	6.708864361306896	115	1.0	16.273989600764956
