	word	n_samples	wordnet_polysemy	bert_polysemy	surprisal	s_samples	in_vocab	unigram
1572	herdenk	147	-1	218.86328843751573	3.8727383325700044	147	1.0	16.412341840321012
1573	herinneringe	153	-1	140.62921342293603	2.2572369528751746	153	1.0	16.355385955508936
1574	heuwels	176	-1	156.75639453833313	3.8382953496819194	176	1.0	16.155776929816774
1575	herken	123	-1	277.9972583740253	5.217915848987858	123	1.0	16.677314050396298
1576	hewige	129	-1	171.83526708499687	6.3742726625398145	129	1.0	16.60914254775472
1577	hektaar	188	-1	80.92626093318906	0.9547084781063839	188	1.0	16.061654752452224
1578	heerser	259	-1	229.7894884257832	0.47878239136980305	259	1.0	15.598087359245723
1579	herleef	103	-1	274.63681052301297	8.910747322064001	103	1.0	16.93107064264208
1580	hersien	115	-1	303.8369626384583	4.9635025625643525	115	1.0	16.7735293656556
1581	heersers	213	-1	193.7148291847706	0.4597530035119495	213	1.0	15.890043374382026
1582	herinnering	151	-1	265.9637475592356	1.939597947560004	151	1.0	16.37412251809052
1583	herdoop	143	-1	209.73874597077014	3.6099590020631993	143	1.0	16.461585359340862
1584	herkoms	204	-1	278.83842909930013	2.6627016759011894	204	1.0	15.952030261277725
1585	heersende	151	-1	174.1877183279197	0.876936377205004	151	1.0	16.383582847339586
1586	heet	127	-1	493.08419181908533	0.822613831180958	127	1.0	16.631510360783174
1587	herlewing	117	-1	155.60857187813164	8.717307185515379	117	1.0	16.748867311421332
1588	heiliges	102	-1	184.76320402394893	7.505476492292741	102	1.0	16.93107064264208
1589	hiervoor	251	-1	310.88638421356313	0.0770496470009255	251	1.0	15.642825674011007
1590	hier	1780	-1	461.97681675390504	0.01220562107072181	3100	1.0	12.027884015796982
1591	hierdie	9431	-1	465.6752521208705	0.083440756592298	12037	1.0	10.074046659185349
1592	hierna	422	-1	339.30625744271913	1.7291467546777437	338	1.0	15.226368897646829
1593	hipotese	126	-1	88.23376656638814	10.370408939936805	126	1.0	16.642825674011007
1594	historiese	812	-1	372.7489920231264	2.5893803653700274	1564	1.0	13.016800516667965
1595	hieroor	109	-1	224.73888124167647	5.770117755329937	109	1.0	16.850150647258513
1596	hitte	321	-1	170.17735048359845	3.7955438435263353	321	1.0	15.300593482668555
1597	hij	121	-1	349.59104311709063	3.5109198156220853	121	1.0	16.68899585544393
1598	hiervan	775	-1	403.6463962491859	0.24142234948497418	775	1.0	14.029739572375464
1599	hiermee	165	-1	363.6965850043497	0.5714826143805333	165	1.0	16.24780606830912
1600	hierheen	102	-1	179.639794077414	2.839838504243423	102	1.0	16.945009833599954
1601	hierin	219	-1	224.0212784559696	4.909248334619234	106	1.0	16.890043374382028
1602	histories	156	-1	272.16804560613394	7.802370864611405	156	1.0	16.336889611891547
1603	his	487	-1	567.3017577207941	1.736329885485611	180	1.0	16.123715720584475
1604	historikus	191	-1	271.0818907295631	2.6412387434100606	191	1.0	16.03905332351509
1605	hieronder	121	-1	368.29975891047553	0.5688808080567093	121	1.0	16.68899585544393
1606	hierop	109	-1	271.5970961501179	5.316354245220849	109	1.0	16.82415543872557
1607	historici	129	-1	207.37287200570853	4.488013513328493	129	1.0	16.60914254775472
1608	hoeveelheid	753	-1	271.11627812816704	0.012019204872085007	753	1.0	14.073089647514507
1609	hoogte	571	-1	230.3366879715348	0.12721627378858988	730	1.0	13.93107064264208
1610	hoeveelhede	471	-1	191.53305168189954	0.8728327297233835	471	1.0	14.745813987443778
1611	hom	9847	-1	398.30462961276186	0.007651528300463807	9847	1.0	10.363553276380333
1612	hoogtepunt	467	-1	253.64442231117016	1.1671067999807492	467	1.0	14.758066248267797
1613	hou	2364	-1	490.41874292455776	0.023102983367010835	2364	1.0	12.423276002443385
1614	hoe	1074	-1	563.4993735529237	0.05384959625827371	2326	1.0	12.446015436572306
1615	hotel	357	-1	347.1219600411111	0.5942456261125587	179	1.0	16.139657264453497
1616	hoërskool	460	-1	156.50894448400024	3.8179640492446993	247	1.0	15.677314050396298
1617	honde	143	-1	131.7407865202806	4.237518188211467	143	1.0	16.441685801903155
1618	hoewel	1339	-1	450.20915269961944	0.062225024268195754	1348	1.0	13.231698401457487
1619	hoop	358	-1	283.41285158116057	5.683107195150097	363	1.0	15.104033354722777
1620	hoogtes	136	-1	239.8106688403603	5.46473298703923	136	1.0	16.512569288059666
1621	horisontale	230	-1	75.79832603314213	1.439864140506024	230	1.0	15.779761319367115
1622	hoër	668	-1	422.69188380509337	0.14787447979161697	1162	1.0	13.44663501787489
1623	honderde	267	-1	253.86703254845312	8.639148963971085	267	1.0	15.56004799822655
1624	hoog	969	-1	458.1080535830314	0.04053215252411744	969	1.0	13.7022519521462
1625	hoofkarakter	243	-1	19.590490336544317	0.41968283891714264	243	1.0	15.694872421780602
1626	hoeveel	124	-1	252.00865307014277	3.6536113264099246	124	1.0	16.654230437283257
1627	hoof	1114	-1	279.63363896422374	0.7758786151307063	1114	1.0	13.504805887939984
1628	hoofstad	1876	-1	260.285433623315	0.12242500834415891	1876	1.0	12.751161552627147
1629	hoofsaaklik	2315	-1	77.09999428833005	1.1493179897453885	2315	1.0	12.450358103917607
1630	hoogste	1195	-1	428.85070064705053	0.031420679784159695	1195	1.0	13.406302923839672
1631	hout	518	-1	201.4003921028849	3.3323014819253824	518	1.0	14.611919632425293
1632	hof	347	-1	310.5123136956681	0.01569570141382575	433	1.0	14.869959128338694
1633	hoë	1163	-1	348.21746256238583	0.46095522322911137	1993	1.0	12.662123839440891
1634	hoeksteen	625	-1	-38.27622100519677	0.38428514548540116	625	1.0	14.339188727981135
1635	hoek	378	-1	311.19166265680474	2.694850485874143	378	1.0	15.065456322612082
1636	hospitaal	339	-1	149.8972331693586	3.7308441190433252	383	1.0	15.046547860062017
1637	hoofred	275	-1	-428.53725895110847	0.029026370033177294	275	1.0	15.522985904005004
1638	homself	965	-1	335.30106857027636	0.529984888834927	965	1.0	13.709669423708684
1639	hoofkantoor	129	-1	79.33215367794133	3.6160675587580187	129	1.0	16.60914254775472
1640	houding	217	-1	198.58527670021275	1.9845722854686771	217	1.0	15.837094494433067
1641	hoort	222	-1	104.16017864529952	0.5033036472030306	222	1.0	15.830610460862868
1642	hoogs	363	-1	212.95612917135978	3.9209436851427903	363	1.0	15.11187410793996
1643	hoekom	132	-1	224.94364724258293	3.7004441390322014	132	1.0	16.5654211703254
1644	horings	121	-1	61.78162708345709	0.7909255438784429	121	1.0	16.700773023220286
1645	hoofkwartier	293	-1	205.52968523452128	0.4934288127182541	293	1.0	15.431838015946807
1646	hoofstuk	177	-1	196.25173165708398	8.711024980936477	134	1.0	16.554694763732343
1647	hoeke	121	-1	246.73709225120683	7.062059806398124	121	1.0	16.700773023220286
1648	hoofrol	172	-1	234.76656342258076	0.40735098513467294	172	1.0	16.19688213314645
1649	hoor	289	-1	201.40682973687635	2.545302212766813	289	1.0	15.451601270768238
1650	honderd	305	-1	364.66692512862363	0.06113517220820525	305	1.0	15.374122518090521
1651	horison	123	-1	80.81069671561316	1.705937340673877	123	1.0	16.677314050396298
1652	hongersnood	101	-1	-50.553548767559896	4.777011239882743	101	1.0	16.959085018811678
1653	hoef	197	-1	279.48369377417663	4.0953494243815465	197	1.0	16.002153740703562
1654	hond	155	-1	178.98095446124432	2.1333405671581147	155	1.0	16.336889611891547
1655	hoogleraar	136	-1	185.29111066049424	0.00324532006039558	136	1.0	16.533478277822645
1656	huidige	2085	-1	406.9148217118527	0.049241335622776994	2085	1.0	12.602913583716065
1657	hul	1513	-1	519.1492402795684	0.01420220645273892	11122	1.0	10.188566864934444
1658	hulle	9417	-1	421.9775551346329	0.007533562573698059	21961	1.0	9.206491202040434
1659	huishoudelike	108	-1	40.28992136724568	3.4446069912778006	108	1.0	16.863326036006246
1660	huise	463	-1	237.01094472700055	5.286197886096221	463	1.0	14.77042345478778
1661	hulp	736	-1	319.03003936687753	0.008504029692770348	736	1.0	14.100128900266862
1662	hulself	467	-1	293.86836218330865	1.8331847069027178	467	1.0	14.758066248267797
1663	huisves	469	-1	332.40798213603574	0.05624867488702814	469	1.0	14.748867311421332
1664	huwelike	146	-1	206.43871518426226	6.264441299111875	146	1.0	16.43183801594681
1665	huis	882	-1	430.53997363286595	0.08874959185356321	1809	1.0	12.804167656549058
1666	huwelik	1153	-1	221.79303766813618	0.6780252079005354	1153	1.0	13.452845509776703
1667	hulpbronne	257	-1	78.199223958731	3.0863437545902532	257	1.0	15.620283105359919
1668	hulpprediker	132	-1	-152.4106978861843	1.6590856764126907	132	1.0	16.576227925281984
1669	humor	152	-1	95.75909231273694	0.09334804086861301	152	1.0	16.36472382008827
1670	hy	28344	-1	392.4712070962094	0.004834700437601689	37223	1.0	8.445241333940176
1671	hê	1290	-1	408.51057704528506	2.1404961900626733	1290	1.0	13.292773978209258
1672	ich	223	-1	427.1252585406021	0.24855948845857856	151	1.0	16.37412251809052
1673	identifiseer	196	-1	160.7670498873333	4.763067517353564	196	1.0	16.009458541326797
1674	idee	576	-1	231.8794339977111	0.003488196850391429	576	1.0	14.45908285213769
1675	identiteit	291	-1	194.99786318478615	1.0512087850789844	291	1.0	15.436753506360926
1676	idees	408	-1	311.9073728171255	0.16412123182888927	408	1.0	14.948515777101491
1677	ideaal	206	-1	160.47050890896034	3.9868695738824824	206	1.0	15.938023403283848
1678	ideale	257	-1	262.658679465093	0.04288484783053719	257	1.0	15.61470207309662
1679	ideologie	131	-1	136.42201567750098	0.8602431711619933	131	1.0	16.554694763732343
1680	iemand	674	-1	355.34803897211907	0.07948985222988458	674	1.0	14.228498337208176
1681	ietwat	251	-1	186.6803333821558	3.5056544223510886	251	1.0	15.654230437283257
1682	iets	818	-1	474.88276949933424	0.10287425907192238	818	1.0	13.941512389363728
1683	ik	158	-1	397.1128073192534	0.7180268338034475	158	1.0	16.291660357898547
1684	illustrasies	103	-1	-12.21405892833637	8.371120163537924	103	1.0	16.903589906219974
1685	im	421	-1	498.73783861520025	0.2206782897653814	470	1.0	14.748867311421332
1686	immigrante	494	-1	172.70671098897535	4.3677403961839945	494	1.0	14.677314050396298
1687	immigrasie	140	-1	29.181962661017938	8.312457404817854	140	1.0	16.491959008384377
1688	impak	304	-1	163.13698888653292	0.07671039717432618	304	1.0	15.374122518090521
1689	in	60196	-1	580.9521163221848	0.007033923432267187	256064	1.0	5.662489281519392
1690	insluitend	675	-1	182.52493363453672	3.341936514510049	675	1.0	14.226368897646829
1691	internasionale	1459	-1	346.4334542668431	2.500670271547183	1826	1.0	12.795460005725104
1692	inligting	667	-1	330.69616091092934	0.014611441055858883	1002	1.0	13.647091901982035
1693	internet	364	-1	276.84686897593116	0.24535102564591751	141	1.0	16.471639024004784
1694	ingesluit	1008	-1	280.9045395039448	1.2184342641036012	1008	1.0	13.649943078880158
1695	instrument	236	-1	317.85277103430036	0.03981833899635658	236	1.0	15.742767111884913
1696	invloed	1619	-1	340.59351389618104	0.008425027589633215	1619	1.0	12.9679522565659
1697	inheems	237	-1	93.69188663491376	0.25610793197482334	237	1.0	15.73669259747523
1698	insluitende	980	-1	200.53196899300423	0.2187010206310797	980	1.0	13.6802256458162
1699	ingespan	228	-1	98.2284634341725	0.8505026313586425	228	1.0	15.779761319367115
1700	indien	535	-1	429.7511197258238	0.09127021705299516	676	1.0	14.219999372771102
1701	intelligensie	171	-1	74.96476327939759	4.657320272504237	171	1.0	16.205245606081075
1702	insig	207	-1	171.09135300786724	3.069466203974004	171	1.0	16.188566864934444
1703	ingelyf	548	-1	203.5650042811667	2.2178315994717237	548	1.0	14.525601852212015
1704	inwoners	1545	-1	337.9621492616054	0.07558282699884075	1545	1.0	13.03532060463876
1705	instellings	338	-1	245.01784352035372	6.731783042645313	338	1.0	15.222119424645472
1706	ingevoer	604	-1	203.1703696146515	4.632127969470245	604	1.0	14.390719028621216
1707	insluit	620	-1	302.7520413723754	0.33097200755704936	620	1.0	14.341491513850556
1708	intussen	396	-1	236.74752974352543	0.2584058705328008	406	1.0	14.962625376516925
1709	inkomste	411	-1	145.65689077402112	6.919682903591443	411	1.0	14.934542834548886
1710	interne	267	-1	246.0766095949687	0.01958327464735822	267	1.0	15.5654211703254
1711	ingesamel	132	-1	-25.39101721154638	1.4118389999776175	132	1.0	16.5654211703254
1712	intellektuele	220	-1	83.35916601124528	3.138541776686907	220	1.0	15.837094494433067
1713	interpretasie	156	-1	189.40301487705838	2.4961667079956102	156	1.0	16.336889611891547
1714	ingestel	478	-1	217.07493914105194	1.9698091569867093	478	1.0	14.724619765174655
1715	ingewy	663	-1	158.9911357468748	0.5306749151452622	663	1.0	14.254299830394622
1716	instelling	259	-1	301.1625619197729	0.4732920283120859	259	1.0	15.603604364213288
1717	inheemse	712	-1	212.9109657819065	0.030728541478556203	712	1.0	14.145681052081267
1718	industriële	312	-1	229.42041005908266	0.9282366469000968	312	1.0	15.341491513850556
1719	invloede	268	-1	257.01534240122504	8.406069502012054	268	1.0	15.56004799822655
1720	interessante	161	-1	346.2957873176207	0.9107497039031666	161	1.0	16.291660357898547
1721	instituut	310	-1	364.1107440293956	3.08950221319409	119	1.0	16.724619765174655
1722	individu	265	-1	212.84968659939278	0.16402403413462793	265	1.0	15.576227925281982
1723	inspirasie	174	-1	206.31953492504698	2.226822154061205	174	1.0	16.180299248950842
1724	ingedeel	212	-1	240.92677162493197	2.3532919954016522	212	1.0	15.890043374382026
1725	inwyding	188	-1	169.09199765980577	6.173828461068742	188	1.0	16.0692679365621
1726	insekte	411	-1	178.48327697861464	0.37892414792385953	411	1.0	14.941512389363728
1727	inhoud	421	-1	273.91660769329974	0.42921695790105363	421	1.0	14.890043374382026
1728	ingeneem	367	-1	317.1948749472422	0.47030867624689116	367	1.0	15.107948404726159
1729	ingang	316	-1	322.3648269868858	1.8848165113808988	316	1.0	15.287214452867355
1730	ingedien	143	-1	174.2501510372682	5.22858814759688	143	1.0	16.461585359340862
1731	inneem	127	-1	291.7035153690305	5.20292444632748	127	1.0	16.62028310535992
1732	indruk	274	-1	249.1333098773323	0.19514335904046928	274	1.0	15.522985904005004
1733	inhou	122	-1	189.02753846810265	1.7228065288213432	122	1.0	16.68899585544393
1734	indeling	102	-1	198.9656046081654	0.38745873363801614	102	1.0	16.93107064264208
1735	infrastruktuur	197	-1	58.72808180654848	4.143719553947449	197	1.0	16.002153740703562
1736	ingestem	154	-1	99.14835435262086	5.5205674496564	154	1.0	16.355385955508936
1737	instrumente	273	-1	209.64822148536228	9.352650978626349	273	1.0	15.52822255237115
1738	ingenieur	220	-1	217.23499470770267	0.008249513714905664	220	1.0	15.830610460862868
1739	individuele	337	-1	205.12793703204323	2.3285644683179942	337	1.0	15.23063092450099
1740	interaksie	161	-1	177.89596283412828	6.927501254940625	161	1.0	16.291660357898547
1741	individue	319	-1	223.1327992764229	7.680994357434933	319	1.0	15.30508087366087
1742	innerlike	107	-1	61.71514442413188	5.575519042594411	107	1.0	16.876622858619704
1743	inderdaad	184	-1	90.37825779162834	2.3229924178803745	184	1.0	16.100128900266863
1744	indrukwekkende	166	-1	-10.562888800174436	5.554979875863316	166	1.0	16.23919293800441
1745	inisiatief	170	-1	113.82035214050164	1.4744787603068878	170	1.0	16.213657845897277
1746	ingenieurswese	155	-1	26.357442363138414	14.29655353792252	155	1.0	16.336889611891547
1747	invertebrates	121	-1	-2026.3927638656708	0.0011406341329032231	121	1.0	16.700773023220286
1748	inleiding	101	-1	167.19230562715393	2.084019264741109	101	1.0	16.945009833599954
1749	infeksie	124	-1	-6.670472103865982	8.893636234344974	124	1.0	16.665726076121086
1750	inval	403	-1	366.00308845862986	1.4927918043278767	403	1.0	14.969732263011187
1751	invoer	125	-1	300.5738671231118	7.182543381690979	125	1.0	16.654230437283257
1752	insluiting	101	-1	170.0385277286453	10.185335258446118	101	1.0	16.959085018811678
1753	integrasie	105	-1	181.86741332068337	12.356685352325439	105	1.0	16.890043374382028
1754	ingewikkelde	218	-1	59.90430739631072	0.32181020912398167	218	1.0	15.856723301182
1755	internasionaal	188	-1	163.6755732472981	5.784905268790874	188	1.0	16.061654752452224
1756	invloedryke	225	-1	185.48232671632752	7.460342262056138	225	1.0	15.811331398367985
1757	ingelui	101	-1	48.38881660338307	7.046849038341258	101	1.0	16.959085018811678
1758	ingeskryf	173	-1	47.20304599316789	6.6753218573641915	173	1.0	16.180299248950842
1759	ione	135	-1	52.27705426757933	7.473529759159795	135	1.0	16.544047519532835
1760	is	4575	-1	657.2243334059116	0.007038529931494631	183469	1.0	6.144392608751428
1761	isotope	201	-1	-27.21273325538073	6.781268849894775	201	1.0	15.95908501881168
1762	isotoop	128	-1	-21.604637392515098	3.04734657285735	128	1.0	16.62028310535992
1763	ist	228	-1	441.8351838270883	0.15791498767938214	228	1.0	15.786020309838799
1764	it	923	-1	593.6174122705997	0.48562483964426795	250	1.0	15.642825674011007
1765	its	480	-1	472.9183031719247	3.0634246048783615	126	1.0	16.631510360783174
1766	items	170	-1	284.17446529074755	0.18664651490081965	170	1.0	16.213657845897277
1767	jaar	3293	-1	599.9588821247705	0.010533460104297497	15169	1.0	9.739536841757618
1768	jare	3106	-1	394.866581083666	0.29238980751946686	3106	1.0	12.026957131704135
1769	jaarlikse	799	-1	255.96077118796552	2.7523481835411845	799	1.0	13.984051934328251
1770	jaarliks	541	-1	191.09582679597492	4.117714537517641	541	1.0	14.5493613194293
1771	jagters	121	-1	89.98977324660179	1.0913974163699742	121	1.0	16.700773023220286
1772	jagter	116	-1	73.42160891269378	5.709545211545352	116	1.0	16.761145641199768
1773	jag	343	-1	354.3284658154814	0.33178877248480815	343	1.0	15.205245606081075
1774	ja	101	-1	488.5873511448527	9.846447922787306	101	1.0	16.876622858619704
1775	jeug	287	-1	294.4164869760411	3.8742989131382535	287	1.0	15.422056995154223
1776	joernalis	446	-1	68.64505421629887	3.9935581371388627	446	1.0	14.820938726042026
1777	jong	716	-1	471.8321439565813	0.07381589526242172	1651	1.0	12.938894859088593
1778	jongste	491	-1	453.43573943900145	2.4116671557145577	491	1.0	14.6802256458162
1779	jou	846	-1	314.8033039567375	1.3212749920036846	846	1.0	13.888358966670673
1780	jonger	471	-1	413.9311714056802	1.5303171014964048	471	1.0	14.745813987443778
1781	jongmense	119	-1	128.1326113399828	11.605782973666152	119	1.0	16.712647123508578
1782	joernaliste	166	-1	-23.182880403571843	2.2198648612542327	166	1.0	16.24780606830912
