	word	n_samples	wordnet_polysemy	bert_polysemy	surprisal	s_samples	in_vocab	unigram
1474	കാലഘട്ടം	386	-1	108.67400761685205	4.0369392269074105	292	1.0	14.685508199928837
1475	കാര്യങ്ങളിൽ	209	-1	-168.70500253180816	5.201991352034204	162	1.0	15.456997669429434
1476	കാരണമാകുന്ന	108	-1	-188.63210963679572	8.385114310700217	81	1.0	16.49121338476735
1477	കാൾ	402	-1	22.770724165198263	0.9209030848362896	305	1.0	14.485454115478664
1478	കാരണമായി	309	-1	-70.70385830696564	5.264254713058472	235	1.0	14.917838858321403
1479	കാണപ്പെടുന്നത്	107	-1	-12.17880213877171	3.133380221648955	71	1.0	16.61150761848506
1480	കാർഷിക	641	-1	-97.40425636813937	2.6969073867148072	477	1.0	13.904328571915162
1481	കാനഡ	275	-1	-93.55363273181443	1.3252623473929468	214	1.0	15.0689803840843
1482	കാലക്രമേണ	258	-1	-342.7207863717592	4.8417449658459955	202	1.0	15.166978822496816
1483	കാപ്പി	130	-1	-135.4918768819085	6.436176561294718	94	1.0	16.190211128734532
1484	കാശ്മീർ	221	-1	-246.37492445224666	7.306902699037032	165	1.0	15.380182072378604
1485	കാണുക	328	-1	80.25058848243121	1.7634273248701549	242	1.0	14.993473296158255
1486	കാമറ	135	-1	-322.3838764057022	4.349535100959107	111	1.0	16.307250549924753
1487	കാരണത്താൽ	165	-1	-142.74782367436327	5.453843908794855	118	1.0	15.834945849973057
1488	കാർബൺ	468	-1	-54.28626061607669	2.4644249603940698	378	1.0	14.361600646636877
1489	കാലഘട്ടത്തിലെ	407	-1	10.066835864743942	3.6570961387952168	300	1.0	14.580480722864435
1490	കാഞ്ഞിരപ്പള്ളി	125	-1	-250.04682309895188	7.734984745370581	94	1.0	16.267173110549418
1491	കാഴ്ചയിൽ	113	-1	-295.8327793538257	8.48155652604452	82	1.0	16.456997669429434
1492	കാലാവസ്ഥ	377	-1	-90.46469272391913	3.0339548581366915	278	1.0	14.715530683028287
1493	കാലത്താണ്	283	-1	18.206561704974114	3.562712538301648	201	1.0	15.112701761513618
1494	കാലയളവിൽ	594	-1	-18.882086610426043	2.0485723263427844	459	1.0	13.929520663369038
1495	കാലിഫോർണിയയിലെ	276	-1	-300.50999187546716	5.196302797609163	206	1.0	15.180873264155197
1496	കാലഘട്ടത്തിലാണ്	115	-1	-60.18266621568223	6.739439919415642	85	1.0	16.401715233928247
1497	കാലത്തു	183	-1	127.59401235156888	4.247087454309269	147	1.0	15.784572327457939
1498	കാലടി	122	-1	-146.96032009586153	5.815798769826475	92	1.0	16.257325324593072
1499	കാൻസർ	226	-1	-195.04843590309932	9.287485437783582	171	1.0	15.358965586468909
1500	കാണുന്നു	101	-1	131.5414933676327	5.766856338183085	75	1.0	16.58663294984603
1501	കാവാലം	113	-1	-269.6136129577693	9.106878686834264	81	1.0	16.108269515198355
1502	കാലുകൾ	208	-1	-31.359624527267293	2.457891362204271	170	1.0	15.605248628013378
1503	കാണുവാൻ	160	-1	-67.34257266501567	9.853077088632892	124	1.0	15.925616208913121
1504	കായ്	110	-1	-37.849220642012845	6.69537075547611	85	1.0	16.53813443215484
1505	കാന്തിമാനം	187	-1	-212.23172640408754	1.249343751499365	145	1.0	15.599016674301861
1506	കാണിക്കുന്ന	282	-1	-69.41376650744769	4.291963532430317	218	1.0	15.162376920537808
1507	കാണപ്പെടുന്നു	197	-1	69.26655684111918	1.5088466677047752	136	1.0	15.662581803079329
1508	കാൽസ്യം	179	-1	-115.89677790093444	5.439918430328369	125	1.0	15.849667355679824
1509	കായ്കൾ	191	-1	-205.03860020246563	6.136833946721083	147	1.0	15.784572327457939
1510	കാണുകയും	141	-1	-102.14815025823178	4.721649213270708	110	1.0	15.902408817751796
1511	കാര്യത്തിലും	103	-1	-207.45559354949577	8.270241832733154	70	1.0	16.380182072378606
1512	കാർട്ടർ	104	-1	-149.26884906587028	9.45558053745943	85	1.0	16.53813443215484
1513	കാലഘട്ടത്തിന്റെ	101	-1	-8.032046742720414	8.15134873261323	74	1.0	16.52626033186655
1514	കാരണമായ	140	-1	-99.71661099733612	7.310569429397583	100	1.0	16.135069574542072
1515	കാവൽ	126	-1	-250.99008155651347	10.499611698664152	104	1.0	15.777517569923988
1516	കാതറിൻ	154	-1	-265.73651210140594	7.29458792870786	119	1.0	15.879568841393686
1517	കാവ്	170	-1	-51.08357891898683	3.4146530887071234	137	1.0	15.857084827242307
1518	കാലത്തും	125	-1	18.560429213686827	8.139225919195946	94	1.0	16.20907015598585
1519	കാവേരി	136	-1	-296.1831026535328	7.08696391241891	105	1.0	16.08195823808251
1520	കാലിക്കറ്റ്	134	-1	-286.9674358284705	6.882953651023634	99	1.0	16.199609826736783
1521	കാൽ	232	-1	39.598539644889684	3.4293540782050083	190	1.0	15.407149119978873
1522	കാലാവസ്ഥയാണ്	112	-1	-221.5305861131262	6.837625549283138	86	1.0	16.53813443215484
1523	കാരണങ്ങളാൽ	179	-1	-72.8064928715137	5.3099362348255355	133	1.0	15.79878618667764
1524	കാലാവസ്ഥയിൽ	107	-1	-254.61411106569923	9.211753561383201	84	1.0	16.50280135904256
1525	കാൻ	135	-1	9.624348297287854	5.431997683531833	106	1.0	16.190211128734532
1526	കാറ്റ്	167	-1	-100.36440824460658	6.709197801256937	126	1.0	15.834945849973057
1527	കാബൂളിൽ	116	-1	-367.59853363277335	9.034975642249698	84	1.0	16.479717745929516
1528	കാബൂൾ	111	-1	-239.5741907149889	7.643746836240902	86	1.0	16.550107073820914
1529	കാവ്യം	116	-1	-49.7864683357505	7.583176102749137	86	1.0	16.35896558646891
1530	കിട്ടിയ	371	-1	14.037688648117832	6.0076044511296605	287	1.0	14.63044918213852
1531	കിലോമീറ്റർ	3950	-1	342.0357590337116	0.0003254514606654067	2996	1.0	11.390235737042527
1532	കിലോ	351	-1	-42.86526288818488	3.5115546515354743	273	1.0	14.883350481936114
1533	കിഴക്കൻ	1525	-1	8.30867156151681	1.0222513646704576	1167	1.0	12.665834780874416
1534	കിം	113	-1	-3.3588898442769985	8.30926745317199	88	1.0	16.35896558646891
1535	കിട്ടുന്ന	281	-1	-61.552046642398004	6.3193352020011755	212	1.0	15.056118233147249
1536	കിഴക്കേ	414	-1	-125.27638368825065	4.78054787261693	311	1.0	14.485454115478664
1537	കിഴക്കും	170	-1	-55.58479771828381	1.4396627046740973	130	1.0	15.763510711930108
1538	കിഴക്ക്	1537	-1	81.69415267346243	1.5617526177165921	1209	1.0	12.753094095984773
1539	കിടക്കുന്ന	642	-1	-68.61507144348792	4.205458630834307	490	1.0	13.860807913285024
1540	കിഴക്കോട്ട്	299	-1	-249.53491826597102	3.9678975117038675	213	1.0	14.906250884046191
1541	കിംഗ്	224	-1	-89.48197228434799	4.932124487469705	178	1.0	15.412603550070981
1542	കിരീടം	348	-1	-166.89029820469148	2.655169130215105	265	1.0	14.682210609828262
1543	കിലോഗ്രാം	270	-1	-153.86805416310588	4.174023890379563	206	1.0	15.25732532459307
1544	കിഴക്കായി	125	-1	-147.41973948093798	5.233710303752109	99	1.0	16.39090847897166
1545	കിങ്	154	-1	-46.577312505680204	5.774046358941984	119	1.0	15.879568841393686
1546	കിഴക്കുഭാഗത്ത്	111	-1	-219.9445221660306	7.734329807501967	93	1.0	16.31744631703064
1547	കി	375	-1	144.2464605545128	5.660627699155602	278	1.0	14.820373048885786
1548	കിലോമീറ്ററാണ്	105	-1	-129.49859173580836	8.551216095308714	79	1.0	16.662581803079327
1549	കിരൺ	117	-1	-164.6804762186676	7.8544174682262335	86	1.0	16.218592930104354
1550	കിഴക്കു	189	-1	-10.34410958950601	3.9067476623588138	144	1.0	15.669095110038002
1551	കിംഗ്ഡം	103	-1	-246.70390971689568	10.452756378748646	73	1.0	16.180873264155196
1552	കിലോമീറ്ററും	182	-1	-206.76815824725853	1.7307150227765382	142	1.0	15.827641049349824
1553	കീഴിൽ	1620	-1	-89.38841040221719	3.0541565384432516	1223	1.0	12.54336024138033
1554	കീഴടക്കിയ	156	-1	-161.709031036396	8.216847415518972	113	1.0	15.925616208913121
1555	കീഴിലുള്ള	634	-1	-65.66494669739483	2.438754771112167	485	1.0	13.981264238463037
1556	കീഴിലാണ്	203	-1	-55.969437241465826	1.6014726905152201	160	1.0	15.61150761848506
1557	കീഴടക്കി	146	-1	-125.86867950702687	4.599564663150854	114	1.0	16.030732914727338
1558	കീ	184	-1	68.92387722500061	5.240542177217347	140	1.0	15.73589848072225
1559	കുടുംബം	1367	-1	158.79746662420035	3.3788284287070134	1047	1.0	12.820373048885786
1560	കുട്ടികളുടെ	971	-1	82.7626191595114	1.7433157792466338	726	1.0	13.372189281625072
1561	കുടുംബ	270	-1	7.813282572236745	0.7812512394113308	212	1.0	15.081958238082509
1562	കുട്ടി	649	-1	46.844187421441674	1.3886603169441223	500	1.0	13.76525415025816
1563	കുറിച്ച്	748	-1	-47.83282418655258	1.711451703315402	553	1.0	13.685508199928837
1564	കുളം	128	-1	-30.76159546273206	4.545492674790177	102	1.0	16.08195823808251
1565	കുട്ടികൾക്ക്	312	-1	-89.8662358860494	6.497392802653105	230	1.0	14.887142061098485
1566	കുട്ടികൾ	876	-1	-32.24113163961003	2.645928645671889	687	1.0	13.533670184010242
1567	കുഞ്ചൻ	104	-1	-363.68350171945985	7.723268087520156	86	1.0	16.423574667891984
1568	കുമാർ	1470	-1	-127.17355742055489	0.44429104562823424	1119	1.0	12.56977705396105
1569	കുറച്ചുകാലം	172	-1	-206.75018868633762	5.237554045076723	135	1.0	15.791661752244257
1570	കുറഞ്ഞ	1810	-1	-68.28302840610753	1.2548730411361702	1385	1.0	12.438797490616208
1571	കുറച്ച്	626	-1	-138.28787763143623	2.7404615726876767	470	1.0	13.92172229280863
1572	കുറച്ചു	551	-1	-68.57770900855503	1.9284605557719867	426	1.0	14.097248109107104
1573	കുറിച്ചുള്ള	474	-1	-77.88669158124647	3.073888930082321	350	1.0	14.390908478971662
1574	കുറിച്ചു	128	-1	-8.419235892813418	7.322569019051008	93	1.0	16.267173110549418
1575	കുറെ	194	-1	-7.323507836001141	1.977251330131217	158	1.0	15.617793881332492
1576	കുറുപ്പ്	374	-1	-212.92952849471277	2.39542218398835	280	1.0	14.162376920537808
1577	കുറ്റങ്ങൾ	102	-1	-132.3968455744938	9.868420802371602	71	1.0	16.636818707014246
1578	കുറിച്ചും	163	-1	-168.13656654539886	5.132841712694901	130	1.0	15.94920302923074
1579	കുട്ടികളെ	365	-1	-72.90859868618803	2.4576742819972806	286	1.0	14.678920539894076
1580	കുമാരൻ	156	-1	-146.8526688439018	6.464236466780953	115	1.0	15.61150761848506
1581	കുടുംബത്തിലെ	708	-1	65.23029442929541	1.4466790019457638	539	1.0	13.83128882636497
1582	കുടിയേറിയ	133	-1	-288.33173242747307	6.446494445204735	96	1.0	16.180873264155196
1583	കുറ്റം	208	-1	-93.79957389910399	2.4272042022892304	163	1.0	15.44577041400618
1584	കുടിയേറ്റം	155	-1	-183.23829294363316	7.494540525695025	118	1.0	15.827641049349824
1585	കുട്ടികളിൽ	159	-1	13.892898019334613	5.204607960700989	125	1.0	15.784572327457939
1586	കുടുംബങ്ങൾ	161	-1	15.779788218910086	6.233137185179342	127	1.0	15.770497142246215
1587	കുഞ്ഞാലി	191	-1	-232.7889592281183	6.127060871330096	139	1.0	15.369534828179097
1588	കുടുംബത്തിലാണ്	229	-1	-123.47804513846118	5.562753824140295	173	1.0	15.474004094735125
1589	കുഞ്ചാക്കോ	345	-1	-429.6184257451637	5.593292540673054	264	1.0	14.508630437844758
1590	കുന്നുകൾ	111	-1	11.330453491714996	10.213472607695026	81	1.0	16.369534828179095
1591	കുടുംബത്തിൽ	798	-1	126.95520158231928	2.9974980878444453	603	1.0	13.687159825799993
1592	കുറ്റങ്ങൾക്ക്	117	-1	-252.87511588507508	7.690744282185347	87	1.0	16.52626033186655
1593	കുറവ്	290	-1	-69.11014275056498	6.447864694293268	221	1.0	15.073293376955384
1594	കുട്ടികൾക്കും	107	-1	-147.50998338052167	10.739972483544122	84	1.0	16.50280135904256
1595	കുട്ടിയെ	153	-1	-91.38567134043888	8.045848009950024	118	1.0	15.925616208913121
1596	കുരുമുളക്	208	-1	-269.81236002028055	7.00949567168422	169	1.0	15.41807868013713
1597	കുറുകെ	202	-1	-144.19900938747358	7.585880462674127	138	1.0	15.562179906121493
1598	കുറേ	237	-1	-68.48836620260272	6.045999606003922	178	1.0	15.25732532459307
1599	കുറഞ്ഞത്	291	-1	-95.27669549713347	6.357428494252656	228	1.0	15.034932903256621
1600	കുട്ടിയുടെ	162	-1	-10.681444082859734	6.125268349724431	124	1.0	15.827641049349824
1601	കുറ്റകൃത്യങ്ങൾ	105	-1	-253.0132602861123	4.72706120770152	82	1.0	16.369534828179095
1602	കുന്നുകളും	104	-1	-35.248948106838775	8.276846968332926	75	1.0	16.550107073820914
1603	കുറിച്ച	182	-1	-90.98242842174159	4.133946297837676	139	1.0	15.763510711930108
1604	കുന്നിൻ	132	-1	-167.18457785257135	5.6053444022933645	96	1.0	16.190211128734532
1605	കുടുംബത്തിന്റെ	216	-1	-29.84593512442877	7.064070787371659	164	1.0	15.380182072378604
1606	കുക്ക്	119	-1	-60.16447437970556	11.13321574016284	93	1.0	16.2770885794145
1607	കുറിച്ചി	102	-1	-377.507560837267	18.342643209250575	83	1.0	16.702110167265968
1608	കുട്ടിക്കാലം	124	-1	-73.12092591986028	5.467916582220344	93	1.0	16.257325324593072
1609	കുടുംബവും	146	-1	-6.188907406837889	7.723382238756146	114	1.0	16.108269515198355
1610	കുറിപ്പുകൾ	114	-1	-96.31012154923957	8.963891484520651	88	1.0	16.257325324593072
1611	കുടുംബത്തെ	128	-1	-91.36894703145597	4.886729400567334	99	1.0	16.135069574542072
1612	കുടിയേറ്റ	121	-1	-276.68485289434716	8.455942962044164	95	1.0	16.297126332651047
1613	കുഞ്ഞ്	105	-1	-4.050897847776022	8.089923644677187	78	1.0	16.33805659670593
1614	കുഞ്ഞുങ്ങളെ	114	-1	-36.955843268049264	2.7346044097627913	91	1.0	16.307250549924753
1615	കുഞ്ഞിനെ	105	-1	-181.61607994796384	4.234422974927085	70	1.0	16.412603550070983
1616	കുഞ്ഞുങ്ങൾ	146	-1	-76.19218170185027	4.181040638685227	110	1.0	15.989392119346437
1617	കുഞ്ഞിരാമൻ	139	-1	-286.60898244029556	6.97744283080101	112	1.0	15.997566050792138
1618	കുള്ളൻ	115	-1	-101.81524614982423	9.91787290037348	89	1.0	16.16237692053781
1619	കുറയുകയും	166	-1	-244.12420645787162	3.572527362454322	124	1.0	15.79878618667764
1620	കുതിര	176	-1	-129.31259949142762	6.594505899923819	135	1.0	15.784572327457939
1621	കുങ്കുമം	142	-1	-196.92132549018984	9.489467916665253	108	1.0	16.108269515198355
1622	കുട്ടികളും	134	-1	21.394507721881485	6.158145040273666	104	1.0	16.099445664811352
1623	കുറയ്ക്കാൻ	115	-1	-215.26507516047647	10.327270597570083	85	1.0	16.401715233928247
1624	കുതിരവട്ടം	102	-1	-519.0389552402364	8.187515991926194	80	1.0	15.820373048885786
1625	കുര്യൻ	140	-1	-169.50532236752125	1.5228248654209353	108	0.0	15.857084827242307
1626	കുമാരി	134	-1	-242.94983722177375	3.040153518182422	109	1.0	16.073293376955384
1627	കുറഞ്ഞതും	108	-1	-161.21575675943154	7.355792220981642	87	1.0	16.53813443215484
1628	കുട്ടിക്കാലത്ത്	107	-1	-118.49553116943032	3.4837935829162596	75	1.0	16.50280135904256
1629	കൂടി	2638	-1	49.532724072093515	0.34655901638517295	2001	1.0	11.809089595147626
1630	കൂടുതൽ	7220	-1	215.42473598199044	0.0035239281283634704	5484	1.0	10.40120685486353
1631	കൂടിയാണ്	513	-1	-27.978886014994544	2.3915142540066907	397	1.0	14.297126332651045
1632	കൂടിയ	1386	-1	12.966399222065654	1.7508867595394078	1058	1.0	12.826730544402665
1633	കൂട്ടി	197	-1	-5.813354150083667	3.2700614949067432	150	1.0	15.532185165823654
1634	കൂടുതലായി	522	-1	-75.58243837122883	5.25858710841699	396	1.0	14.267173110549418
1635	കൂടാതെ	4126	-1	137.2857341574401	0.0067715551548007975	3186	1.0	11.209960250640853
1636	കൂടിയായിരുന്നു	177	-1	-75.42946467543452	5.5521477486589825	139	1.0	15.813141479654709
1637	കൂട്	202	-1	-23.784007279411924	4.465808851913836	159	1.0	15.749638537348552
1638	കൂട്ടം	504	-1	-21.823664114623003	1.4640888762134776	381	1.0	14.232995995231331
1639	കൂടെ	876	-1	55.27204940460213	2.2884578383213614	682	1.0	13.42909167285955
1640	കൂട്ടത്തിൽ	252	-1	-66.67976144534866	5.6039698890705205	199	1.0	15.135069574542072
1641	കൂടുതലുള്ള	142	-1	-91.4506548479414	5.505588616024364	110	1.0	16.099445664811352
1642	കൂടുമ്പോൾ	115	-1	-214.47694188240484	7.629775494705012	81	1.0	16.46831298265727
1643	കൂടിയായ	147	-1	-114.0567391298625	4.503251413855932	113	1.0	16.030732914727338
1644	കൂടുതലും	458	-1	-119.81926849153557	3.350146456759357	338	1.0	14.40987375731541
1645	കൂർത്ത	108	-1	-78.8670492393871	9.150249980477726	85	1.0	16.53813443215484
