	word	n_samples	wordnet_polysemy	bert_polysemy	surprisal	s_samples	in_vocab	unigram
2755	الطب	1366	0	318.84488102749594	0.01375547595960907	1366	1.0	13.156679344818903
2756	الطيف	121	0	67.71218064079622	9.76790975145072	121	1.0	16.61814292863843
2757	الطائرات	754	0	150.49368978636772	0.13168696906155788	754	1.0	13.996374986918728
2758	الطبيعية	1279	0	311.7550871624201	0.007386089823845203	1279	1.0	13.259772837783007
2759	الطبيعي	1032	0	374.60337302788054	0.004798810607459472	1032	1.0	13.551219376327033
2760	الطيور	627	0	112.74585206198965	0.09604390890679183	627	1.0	14.276223358563602
2761	الطاقة	2301	0	313.54856463956145	0.0014841088313310327	2301	1.0	12.415051063260918
2762	الطعام	775	0	134.9045290790205	0.0020808452285691528	775	1.0	13.946375600380001
2763	الطول	305	0	261.700742914361	1.4387882081684886	305	1.0	15.285074276145869
2764	الطوارئ	393	0	40.29362530776145	4.240069930031706	393	1.0	14.93937221264224
2765	الطرف	329	0	180.66842620801742	4.342763103974988	329	1.0	15.194741956424961
2766	الطويلة	376	0	172.35224894324259	8.833242722014164	376	1.0	15.029457341874558
2767	الطيار	108	0	98.20033497101531	7.105343187296832	108	1.0	16.675173873674808
2768	الطاهر	116	0	-23.864771850025395	4.860421586653282	116	1.0	16.552554587010853
2769	الطرفين	230	0	110.17285672900645	3.4711232907098273	230	1.0	15.612561896375132
2770	الطبقات	326	0	248.65202591781426	0.7658654217596845	326	1.0	15.186426688212956
2771	الطويل	400	0	197.2200373637727	0.9718075790966395	400	1.0	14.82847028414138
2772	الطوائف	216	0	87.55227357052317	4.464208304330155	216	1.0	15.740626935163426
2773	الطفولة	250	0	146.4148467567009	1.8843913336992264	250	1.0	15.541907342811344
2774	الطور	137	0	160.0343255993439	2.7390553060456786	137	1.0	16.479623064557003
2775	الطائف	133	0	20.974906222332894	10.623660905020577	133	1.0	16.362583643366783
2776	الطيب	172	0	68.04652648480776	6.461580218270767	172	1.0	15.94989008455624
2777	الطبعة	449	0	311.02450234714047	0.23150324418198165	449	1.0	14.777621142645629
2778	الطائفة	138	0	98.52326552808998	5.511871039003566	138	1.0	16.42969783922532
2779	الطابق	160	0	93.46536665101502	2.4065947147319093	160	1.0	16.211517669175787
2780	الطابع	196	0	87.90044025132339	1.8296149318695676	196	1.0	15.928930465920594
2781	الطماطم	102	0	-106.6256551266498	9.029494089238783	102	1.0	16.848010470537023
2782	الطباعة	149	0	110.65079767602329	0.38606839487016603	149	1.0	16.371982341369034
2783	الطين	120	0	81.29276715718045	2.195035617534692	120	1.0	16.60700237103323
2784	الطلاق	147	0	136.01513428460098	5.286984949290347	147	1.0	16.353245778787446
2785	الطراز	262	0	111.88311516597204	3.530510149156774	262	1.0	15.515628018012496
2786	الطائر	168	0	100.26918455270547	4.7695882469415665	168	1.0	16.090211372953654
2787	الطاعون	105	0	40.58049640517112	12.991574323745	105	1.0	16.809191221646497
2788	الطاقم	178	0	42.83902180222538	7.17388037885173	178	1.0	16.051941356025935
2789	الطاولة	115	0	56.68492994499488	7.6950073211089425	115	1.0	16.652090260561767
2790	الطالب	274	0	183.53338987369705	0.5431108455460248	274	1.0	15.419916818432736
2791	الطقس	222	0	182.55773085404024	5.415635069211324	222	1.0	15.728503376080937
2792	الطفرات	110	0	-20.876986420713326	10.42872745774009	110	1.0	16.809191221646497
2793	الظروف	485	0	155.16613759593722	0.715572780147843	485	1.0	14.595947182524235
2794	الظهر	249	0	214.2865090969955	0.47347193969612106	249	1.0	15.618142928638429
2795	الظهير	118	0	32.1208753917997	1.387467758885932	118	1.0	16.652090260561767
2796	الظاهر	160	0	121.94645222882404	1.7883714254014194	160	1.0	16.082475724174046
2797	الظل	139	0	78.47359671790929	10.779482889518464	139	1.0	16.42969783922532
2798	الظهور	217	0	187.39699837752812	3.184444230822374	217	1.0	15.777621142645629
2799	الظاهري	101	0	79.25568384093285	11.564535613107209	101	1.0	16.848010470537023
2800	الظلام	197	0	51.43577798602565	3.1872433859684746	197	1.0	15.841467624670253
2801	الظاهرة	251	0	170.866316039281	0.8751116771393815	251	1.0	15.56867425237413
2802	الظواهر	169	0	44.154383923491835	3.496374810544344	169	1.0	16.13751708773201
2803	العمل	4719	0	347.96959087800434	0.0034177306839311807	4719	1.0	11.327873989079135
2804	العامة	3868	0	401.66512927796896	0.006247548167773122	3868	1.0	11.64815969578999
2805	العناية	204	0	27.874171644472906	6.844828470080507	204	1.0	15.887903197660538
2806	العثمانية	1397	0	263.33950416280453	0.003997926431928539	1397	1.0	13.090211372953652
2807	العشرين	1825	0	336.19955537118403	0.00531047181109957	1825	1.0	12.733794901681
2808	العالم	9247	3	538.9557676426157	0.004935213636783959	9247	1.0	10.39201082186285
2809	العصابات	117	0	51.01315340597534	10.685670897491978	117	1.0	16.629370184061685
2810	العلاقات	3564	0	123.54419215665999	0.004552080331361289	3564	1.0	11.810788006580825
2811	العين	761	0	145.4169780794948	0.6345070593633337	761	1.0	13.996374986918728
2812	العمالة	142	0	50.14845315601116	10.58311110483089	142	1.0	16.400551493565803
2813	العملات	134	0	132.51657576583804	5.841294710315875	134	1.0	16.520845727283515
2814	العقيد	199	0	47.88077252780806	8.329137231836366	199	1.0	15.867818951617204
2815	العصبية	588	0	41.326407460338224	5.45064814256973	588	1.0	14.390965444736604
2816	العبيد	352	0	35.654028319157675	4.095360957086086	352	1.0	15.101893178001289
2817	العظمى	868	0	273.85275740943376	2.480612527087657	868	1.0	13.80600294401545
2818	العلوم	2067	0	432.5839869848018	0.009348776761555367	2067	1.0	12.545890856729843
2819	العزيز	1952	0	283.8419256349177	0.002167048323869264	1952	1.0	12.545890856729843
2820	العثماني	626	0	67.80332352597843	0.5977420949231321	626	1.0	14.174042963757126
2821	العسكري	1105	0	316.9264424422285	0.0017090878507488262	1105	1.0	13.445734802588465
2822	العديد	6897	0	420.44647203399904	0.01167498204062476	6897	1.0	10.810788006580827
2823	العراق	2716	0	291.0079371702708	0.013750421806056446	2716	1.0	12.121080197921337
2824	العظيم	618	0	176.88466424096902	0.2778457663608108	618	1.0	14.285074276145869
2825	العربية	6988	0	492.17232483835636	0.0025304175151092652	6988	1.0	10.768089380472976
2826	العباسية	159	0	84.10622923410321	5.3333227274552835	159	1.0	16.16993856542439
2827	العيد	118	0	165.5608820658925	4.142354272937371	118	1.0	16.531338101101156
2828	العرب	1768	0	344.9245456548789	0.0007383114390726676	1768	1.0	12.692732245059116
2829	العسكرية	2099	0	352.28229465869276	0.03859099581126152	2099	1.0	12.5241164043608
2830	العهد	845	0	451.33522122767414	0.015382418719515076	845	1.0	13.757464946402498
2831	العالمي	1749	0	449.34024071797427	0.009976044778877263	1749	1.0	12.80282169677077
2832	العصر	1714	0	398.74354318489	0.015206117640531562	1714	1.0	12.813186502629343
2833	العمر	3284	0	462.7155983078058	0.00811771236362394	3284	1.0	11.911265470939927
2834	العمرية	1040	0	-395.91105646998375	0.0056337398725962206	1040	1.0	13.595947182524235
2835	العام	6334	0	503.9634468215548	0.03366412896726119	6334	1.0	10.913193778254257
2836	العدالة	418	0	135.76831908564435	2.3980574391104956	418	1.0	14.841467624670253
2837	العائلة	1166	0	396.0776304813141	0.03341852307292367	1166	1.0	13.377887773441472
2838	العليا	1821	0	419.41471422798224	0.0034791132927055155	1821	1.0	12.733794901681
2839	العصور	1015	0	190.29755786188053	0.39778596578847925	1015	1.0	13.602846741541917
2840	العرض	740	0	213.3995101677018	0.8853755859186955	740	1.0	13.96048519979544
2841	العلمي	1952	0	486.5328041743085	0.002594582285639148	1952	1.0	12.643528247058343
2842	العلم	1208	0	399.91024574308864	0.007578080850053786	1208	1.0	13.245665891587633
2843	العلامة	398	0	227.2482978762065	5.420385540711071	398	1.0	14.881177334472223
2844	العلوي	529	0	219.43405504544467	3.640128250608823	529	1.0	14.518234513826977
2845	العربي	3305	0	389.11372726328017	0.0003030499269463398	3305	1.0	11.85293715161695
2846	العالمية	4525	0	489.67525616661743	0.012852778093659522	4525	1.0	11.431846305803896
2847	العائلات	3590	0	454.59109522960523	0.01717754009154676	3590	1.0	11.812386560806305
2848	العملية	1455	0	358.05015438963255	0.1484901817927235	1455	1.0	13.0604640295596
2849	العمليات	956	0	339.5746800591846	0.0010770686380568153	956	1.0	13.665029316269266
2850	العادة	259	0	187.43585980088102	0.8491919631224744	259	1.0	15.531338101101158
2851	العاصمة	1804	0	369.0812914289605	0.01941649198474364	1804	1.0	12.723983179043552
2852	العصبي	577	0	21.18828260244197	5.826513904632687	577	1.0	14.40536850986358
2853	العاملين	351	0	236.51476982451612	0.21769729701850143	351	1.0	15.086338363806446
2854	العمال	916	0	135.15517738898916	0.06960633757729019	916	1.0	13.716480847831724
2855	العمود	256	0	103.82487107790818	2.830668417038396	256	1.0	15.579521634611124
2856	العضوية	459	0	93.37406936571367	4.2830593019788825	459	1.0	14.7497869344489
2857	العرش	438	0	118.32826341212879	3.426881422871324	438	1.0	14.71349080522591
2858	العاطفية	157	0	40.456959630746375	2.728912414259212	157	1.0	16.289520181177057
2859	العاطفي	111	0	13.199515743449021	4.3984723316656575	111	1.0	16.746727134699842
2860	العمراني	101	0	200.9189156107363	1.4287510259759308	101	1.0	16.901449729498484
2861	العمارة	418	0	117.9524850905761	1.3446693916595653	418	1.0	14.834954317711578
2862	العضو	191	0	129.71721890901884	5.930563210192775	191	1.0	15.9082709953545
2863	العدل	403	0	114.20064893685806	4.326896841265723	403	1.0	14.815588992844647
2864	العقلية	269	0	47.490600139757674	5.071679616949372	269	1.0	15.395750507301983
2865	العدد	1055	0	528.0117148465805	0.08055120941093274	1055	1.0	13.513026222824216
2866	العسل	138	0	59.00350650934214	10.036437646202419	138	1.0	16.31648722877733
2867	العملاء	281	0	90.82108216451876	2.9846956470046604	281	1.0	15.47455207500958
2868	العلاقة	714	0	253.55540154639365	0.10811842866611232	714	1.0	14.048169602136728
2869	العميل	187	0	-10.379276436626773	5.604395292659494	187	1.0	16.022039870312074
2870	العباس	188	0	69.44161623143002	2.9444944525652743	188	1.0	15.922011051980803
2871	العثمانيون	132	0	-49.17220949634051	12.86050526301066	132	1.0	16.353245778787446
2872	العظام	386	0	48.15661328319924	0.5686798028260652	386	1.0	14.97115870130989
2873	العالية	572	0	286.4649356668883	3.5425030893379157	572	1.0	14.383817477806002
2874	العلمية	1339	0	414.7822431432249	0.011155627354608936	1339	1.0	13.127532999159387
2875	العدو	395	0	133.31473191840198	4.880429397655439	395	1.0	14.857880714561087
2876	العوامل	620	0	138.4984224216745	0.3572587580606259	620	1.0	14.31648722877733
2877	العميقة	140	0	34.42055464260868	5.008830590759005	140	1.0	16.400551493565803
2878	العرقي	1089	0	-19.743364913731686	0.0531873556895888	1089	1.0	13.533973161269127
2879	العضلي	162	0	-46.5050395537875	7.326365326657707	162	1.0	16.211517669175787
2880	العضلات	360	0	-20.104619943547725	4.32510464704699	360	1.0	15.090211372953654
2881	العلاج	1305	0	161.49627516515557	0.017196948241283906	1305	1.0	13.22422872092534
2882	العميق	142	0	85.11829383047089	3.8650724988588143	142	1.0	16.3814426706181
2883	العشر	176	0	253.85483793467333	4.731152617118576	176	1.0	16.090211372953654
2884	العالي	843	0	428.7482351797613	0.0229806070405131	843	1.0	13.826853818940462
2885	العظيمة	153	0	156.414705153655	7.924003507576737	153	1.0	16.25433075271476
2886	العلماء	1162	0	351.8520301507523	0.00026133801008588467	1162	1.0	13.332453977182395
2887	العقل	469	0	99.490594224785	1.216934241644387	469	1.0	14.660703390866475
2888	العمومية	228	0	11.750790298297705	9.052627791438187	228	1.0	15.698632846498798
2889	العيش	228	0	128.21645427326456	4.869761276663396	228	1.0	15.686855678722445
2890	العراقيين	166	0	193.2779795415931	5.038051992026438	166	1.0	16.161764633978688
2891	العكس	192	0	264.40681817785094	0.55714437854355	192	1.0	15.854583124460511
2892	العاشر	379	0	255.89840395449187	0.48648323575086955	379	1.0	14.946375600380001
2893	العنصري	143	0	-20.30044398884863	9.97727621185196	143	1.0	16.390965444736604
2894	العناصر	700	0	227.9967824952318	0.15090208404554037	700	1.0	14.117617530294304
2895	العيون	259	0	119.3661001971589	6.424354949973265	259	1.0	15.464463257385995
2896	العادية	325	0	135.87955462887348	7.161620925023006	325	1.0	15.215742255037512
2897	العودة	554	0	219.01579569872365	0.2421929079604728	554	1.0	14.395750507301983
2898	العبرية	283	0	129.53080194712055	1.0668969759092315	283	1.0	15.4444948411534
2899	العامل	298	0	202.75504582067424	3.239224798877367	298	1.0	15.343967965199436
2900	العنف	729	0	98.60904979563061	0.38766585366692796	729	1.0	14.061414108646217
2901	العملة	182	0	97.29412842476358	4.776342041544861	182	1.0	16.04440768334053
2902	العظم	275	0	82.07164041242902	0.18482136463407767	275	1.0	15.343967965199436
2903	العظمي	114	0	37.23801400006538	11.349713467715079	114	1.0	16.722479588453165
2904	العثور	664	0	101.54420372630024	0.9913522588672588	664	1.0	14.203105429359587
2905	العموم	180	0	81.32499125493888	2.471621942395965	180	1.0	16.067127759840613
2906	العرقية	280	0	178.44040019904205	6.986343589850835	280	1.0	15.464463257385995
2907	العقود	249	0	262.9664976693	0.48414324055122865	249	1.0	15.60700237103323
2908	العبارة	162	0	127.47316654099527	4.25790309390904	162	1.0	16.178159072229356
2909	العراقية	921	0	300.0983418173699	0.028137090729992393	921	1.0	13.649230606422528
2910	العاج	163	0	148.5323737475344	7.018062511104747	163	1.0	16.153636753095288
2911	العادي	224	0	145.97532648487143	6.119994967111519	224	1.0	15.728503376080937
2912	العشرة	165	0	281.4142831997702	4.554621770887664	165	1.0	16.113670345777642
2913	العادات	132	0	111.5381856124141	11.09600812738592	132	1.0	16.469498847283297
2914	العضلة	128	0	-49.136746229117854	7.821204336360097	128	1.0	16.60700237103323
2915	العنب	104	0	30.92768242627198	10.636159452108236	104	1.0	16.82201526200408
2916	العملاقة	127	0	116.20059613532878	0.8582328897094222	127	1.0	16.56328099360391
2917	العينة	132	0	56.60757225683816	6.774420084375324	132	1.0	16.531338101101156
2918	العقد	535	0	288.9953850945509	0.7037433526200182	535	1.0	14.487263126759133
2919	العقيدة	225	0	76.82964034338353	2.836051816344261	225	1.0	15.686855678722445
2920	العباسي	162	0	135.04078095026046	4.598092232221439	162	1.0	16.12157554386299
2921	العروض	230	0	89.38804309340667	0.7878079975752726	230	1.0	15.692732245059116
2922	العذراء	332	0	72.67216188141344	4.167712227766772	332	1.0	15.207305417888872
2923	العملاق	106	0	32.79112800609768	4.944132701405939	106	1.0	16.79648016989694
2924	العراقي	802	0	299.3168089398997	0.010438822909899321	802	1.0	13.859532340432244
2925	العمالية	113	0	63.22885460540354	10.365040952125481	113	1.0	16.75900546447828
2926	العاملة	481	0	241.8661457221257	0.5515999189885856	481	1.0	14.620941561991103
2927	العبودية	246	0	-70.39875552117022	6.968018378668685	246	1.0	15.618142928638429
2928	العشوائية	102	0	36.85466352440799	8.452667488771326	102	1.0	16.88790319766054
2929	العثمانيين	247	0	-16.313357038420545	5.932447013584708	247	1.0	15.547221142707814
2930	العذبة	112	0	-139.26573313061925	8.317955800465175	112	1.0	16.722479588453165
2931	العميد	111	0	117.6876189598877	5.060148015752569	111	1.0	16.698632846498796
2932	العبد	175	0	154.19168796149089	1.8157539439839976	175	1.0	16.059514575730738
2933	العلاجات	144	0	54.495001692423706	6.612153141034974	144	1.0	16.419916818432736
2934	العمري	109	0	173.48717837453177	8.915507456578245	109	1.0	16.73455242075374
2935	العنوان	216	0	369.75632716685806	0.17721963326829565	216	1.0	15.692732245059116
