	word	n_samples	wordnet_polysemy	bert_polysemy	surprisal	s_samples	in_vocab	unigram
1227	kampus	195	-1	81.16129649444912	0.8082832098007202	195	1.0	15.42107711273354
1228	kalamnan	114	-1	-133.90338869935263	10.874718975602535	114	1.0	16.190296905904376
1229	kagustuhan	180	-1	-108.83836363888659	3.2011643045478397	180	1.0	15.535941069765546
1230	karangalan	221	-1	91.99883027359637	2.4089868624285873	221	1.0	15.222005765631714
1231	kamakailang	190	-1	-41.754803858032005	2.770120432502345	190	1.0	15.428456643099139
1232	kamalayan	144	-1	-36.33697542630614	1.2921249031917088	144	1.0	15.845962397968732
1233	kagamitan	295	-1	58.67802593979473	6.441485228780973	295	1.0	14.811785282650645
1234	kapasidad	169	-1	138.38570461158722	2.217705348186944	169	1.0	15.61793444196285
1235	kaayusan	167	-1	6.15856695322414	1.4143226523688452	167	1.0	15.64346953406999
1236	kalakip	140	-1	10.179121603567399	0.24498695489829905	140	1.0	15.886039837344068
1237	kasanayan	259	-1	4.1381043998271165	3.8554825212044146	259	1.0	14.991392837490297
1238	kasintahan	155	-1	-40.280656381187036	3.698599117032943	155	1.0	15.741166207957123
1239	kababaihang	103	-1	-13.3326509290924	2.4456881567546467	103	1.0	16.28089945468528
1240	katas	102	-1	-86.61999311210508	6.4585978938084025	102	1.0	16.321541439182628
1241	kayarian	128	-1	-118.00566040834084	0.04680803289838309	128	1.0	16.013419143820297
1242	kabundukan	123	-1	-38.44101775747942	1.8262243958386948	123	1.0	16.081590646461876
1243	kahulugang	251	-1	-25.53989838190885	5.403198316277736	251	1.0	15.052793382154439
1244	kapal	101	-1	99.20925782455069	0.2701777216341833	101	1.0	16.33534723870766
1245	kaligtasan	211	-1	-23.00975398054857	2.516253060639187	211	1.0	15.287594107259292
1246	kape	161	-1	-18.32685780824943	3.2576884843918106	161	1.0	15.687058802617672
1247	kalipunan	165	-1	66.47878555483551	5.090265842640039	165	1.0	15.64346953406999
1248	kapatagan	120	-1	-26.705344784394192	5.3334543883800505	120	1.0	16.09327245150951
1249	karamihang	123	-1	133.08914580113202	6.165403641336333	123	1.0	16.047102270076582
1250	kagaya	152	-1	61.617477538393224	5.520894943099273	152	1.0	15.759662551574511
1251	kasulatang	103	-1	-39.48184082140542	7.345738989635579	103	1.0	16.33534723870766
1252	kanon	198	-1	106.93206362681114	4.382996162681868	198	1.0	15.377575474096956
1253	kapansin	140	-1	-150.1892575005296	1.2462351943765368	140	1.0	15.865861955406439
1254	kapansanan	115	-1	-48.62886827197831	3.132800135405167	115	1.0	16.116923719574153
1255	katwiran	114	-1	-108.63800287225394	12.609287529660945	114	1.0	16.190296905904376
1256	kaibahan	124	-1	-83.45927546540638	3.345682513449461	124	1.0	16.058507033348835
1257	kawing	124	-1	57.83320060858336	4.256468993761847	124	1.0	16.058507033348835
1258	kahilingan	150	-1	-52.181687447766315	0.4097761479951441	150	1.0	15.787859443405164
1259	kemikal	242	-1	82.91086162433244	3.894956293184895	242	1.0	15.105049619285865
1260	kesa	426	-1	118.20002905384214	2.650565985520261	426	1.0	14.290953119349204
1261	keso	190	-1	46.75671860033294	4.592774854208294	190	1.0	15.458358128813
1262	kg	321	-1	261.31980987609336	0.1210234066824091	321	1.0	14.290953119349204
1263	kilala	794	-1	418.0833241024475	0.017667176540388123	3172	1.0	11.394638359437518
1264	kilalang	941	-1	189.11562180048267	3.7778135763598044	941	1.0	13.147043707950493
1265	kita	373	-1	405.3544981961537	0.19893422876545627	475	1.0	14.116923719574155
1266	kinabibilangan	1122	-1	11.81315490841749	0.45281910363114947	1122	1.0	12.870880030173062
1267	kinakatawan	335	-1	-98.85516147637081	0.44088209631727704	335	1.0	14.64346953406999
1268	kilometro	819	-1	293.53585372159574	0.0074100827460905384	819	1.0	13.340558665353
1269	kimikal	252	-1	62.692848232446	0.7295027517081637	252	1.0	15.041433519989893
1270	kinalaman	257	-1	-79.77419397347832	1.8960706822371205	257	1.0	15.0023639553113
1271	kinatawan	399	-1	133.96158970139723	1.159249278635001	695	1.0	13.574307509562594
1272	kinakailangang	270	-1	-99.45014515758307	2.9481714553303187	270	1.0	14.94832411559841
1273	kilusan	218	-1	-5.481043204375393	7.131049556469699	218	1.0	15.254427243324091
1274	kinuha	481	-1	135.35467443703774	0.1306496636454101	481	1.0	14.11394601977426
1275	kinakailangan	398	-1	-109.99964035782419	3.2886350499325663	398	1.0	14.377575474096956
1276	kinakain	148	-1	-169.38248683038847	8.615608766272262	148	1.0	15.797382217523673
1277	kinasasangkutan	200	-1	-199.6817682606905	0.07235818567452952	200	1.0	15.377575474096956
1278	kina	245	-1	237.42593060857814	8.418384396300024	245	1.0	15.075785024780668
1279	kinikilala	396	-1	109.05803941084767	2.2045769303957132	396	1.0	14.395542020626404
1280	kinaroroonan	141	-1	-78.3835439576996	8.070237403220318	141	1.0	15.886039837344068
1281	kinalalagyan	115	-1	-151.16277412343473	4.633354773728744	115	1.0	16.17780596172118
1282	kilusang	270	-1	15.219421602629097	5.445948198763993	274	1.0	14.927262500070581
1283	kinikilalang	156	-1	60.33201594988329	1.3614388989905517	156	1.0	15.741166207957123
1284	kinilala	274	-1	201.29363016478885	0.18741881396335952	274	1.0	14.927262500070581
1285	kilos	311	-1	12.516042350360111	4.734427468569716	311	1.0	14.722904001564395
1286	kimika	130	-1	94.27115106261023	2.8305900755983133	130	1.0	15.94832411559841
1287	klaseng	1237	-1	-498.99267643844036	0.9211050066329003	1237	1.0	12.761991357634486
1288	klima	269	-1	176.00934987768574	0.030820560854824933	269	1.0	14.953637915494877
1289	klasikong	220	-1	116.16688457202162	2.7846769998696717	220	1.0	15.241371090498644
1290	klase	541	-1	268.87347998596874	0.16437323348383354	541	1.0	13.937754873888224
1291	km	693	-1	489.2120724592908	0.10380338367206983	693	1.0	13.347536647715572
1292	known	163	-1	557.905169273566	0.6205797620239794	163	1.0	15.669464742602935
1293	ko	613	-1	427.714045067462	0.024600524165475108	801	1.0	13.372228852631476
1294	kontemporaryong	104	-1	-12.47337434947911	6.804724354010362	104	1.0	16.321541439182628
1295	kompanyang	309	-1	120.56153930636832	3.770597384489084	309	1.0	14.74576810991613
1296	kompanya	754	-1	132.22550252234763	2.777535289723614	754	1.0	13.460247710014219
1297	komisyon	271	-1	102.71725893068421	6.484874443365977	104	1.0	16.321541439182628
1298	kondisyon	389	-1	107.18707406723871	4.755664198441493	389	1.0	14.428456643099139
1299	komedya	207	-1	106.08492462135239	4.2033464377341065	207	1.0	15.335347238707657
1300	kondado	227	-1	364.44964566435294	0.06544426508688692	209	1.0	15.314687768141566
1301	korte	234	-1	210.67783212678518	0.0825547666559369	216	1.0	15.241371090498644
1302	kong	406	-1	482.04483644277985	0.7185138125312543	163	1.0	15.660747525501824
1303	komiks	250	-1	184.38152053473766	0.09917191293549898	289	1.0	14.850911613940466
1304	kopya	474	-1	303.4455518908647	3.4932560347146375	474	1.0	14.12589387307871
1305	kontrol	453	-1	155.10904800619232	0.08880652359772047	453	1.0	14.209238469557835
1306	komersyal	211	-1	70.18144142452344	1.7794804006673715	211	1.0	15.287594107259292
1307	kolonya	204	-1	92.31219229541375	2.4189078645671116	204	1.0	15.342299999349425
1308	kolehiyo	338	-1	232.766951246585	2.0850815599269055	470	1.0	14.150090583509355
1309	komunista	190	-1	180.63872055022873	1.2359068296735978	131	1.0	15.98050452134756
1310	kontribusyon	127	-1	57.39839247146849	4.254783080318782	127	1.0	16.03578695684875
1311	kontrata	290	-1	89.77430258473693	5.016168055863216	290	1.0	14.841030102426503
1312	konseho	304	-1	165.10093836921752	7.421295338431321	177	1.0	15.551971179584493
1313	kompyuter	483	-1	18.90926723984447	0.051966635279955646	483	1.0	14.110974453242969
1314	konstruksiyon	135	-1	-20.70785856820708	5.817749108208551	135	1.0	15.94832411559841
1315	koleksiyon	179	-1	80.35406224916093	5.091037691638457	179	1.0	15.543933860519074
1316	kontinente	193	-1	264.32274433124746	0.040237644468648665	193	1.0	15.42107711273354
1317	komunidad	399	-1	64.33347354973755	0.8605863192587867	399	1.0	14.359829923907002
1318	komunikasyon	217	-1	84.20627995224574	6.012115802657738	267	1.0	14.95897135979792
1319	kolehiyong	115	-1	-178.45154842761198	2.486178780314715	115	1.0	16.17780596172118
1320	komedyante	130	-1	16.2074407091625	0.3705541649976602	130	1.0	16.0023639553113
1321	kontra	142	-1	260.8306333180563	0.6020626857955481	142	1.0	15.855877866833815
1322	konsepto	473	-1	46.32549450646776	1.8541059180243575	473	1.0	14.144003253630439
1323	koponan	691	-1	178.26460667352438	0.30931721813505036	691	1.0	13.59284346100002
1324	kompositor	250	-1	123.57298979589295	2.0102095913887026	250	1.0	15.058507033348834
1325	koleksyon	113	-1	93.06595587388436	4.85295396357511	113	1.0	16.20289694268401
1326	kompetisyon	159	-1	115.71343017955745	2.713357624767711	159	1.0	15.713858861961388
1327	kondisyong	127	-1	148.70772682641763	7.316751508262214	127	1.0	16.024559701425495
1328	konsiyerto	166	-1	-75.61800765614687	1.9623987495181072	166	1.0	15.652082664374698
1329	korporasyon	131	-1	-26.007243621061104	3.771356022994937	131	1.0	15.95897135979792
1330	kotse	238	-1	45.385246489530246	0.9969561576663258	238	1.0	15.134920148868
1331	konklusyon	120	-1	51.35743244589828	5.689858190218607	120	1.0	16.105049619285865
1332	kombinasyon	123	-1	78.91477518146571	3.5393425725339873	123	1.0	16.081590646461876
1333	kontrobersiya	104	-1	-55.186626720466045	4.528405747734583	104	1.0	16.294319970447603
1334	konteksto	156	-1	39.303959836290744	6.403560076004419	156	1.0	15.722904001564395
1335	komposisyon	133	-1	154.03644936146048	1.6362570981334026	133	1.0	15.96969776639098
1336	koneksiyon	104	-1	62.344283145552836	7.350979543649233	104	1.0	16.307866502285552
1337	kolonyal	189	-1	-43.08097727602462	6.824271724337623	189	1.0	15.458358128813
1338	korupsiyon	132	-1	-105.50418671339565	7.597761952515804	132	1.0	15.98050452134756
1339	konstitusyon	173	-1	-46.63483297268612	5.6024763212291475	109	1.0	16.241371090498646
1340	kodigo	154	-1	-32.292227323999654	1.1387512035208283	154	1.0	15.759662551574511
1341	kodigong	109	-1	-23.513881693239345	8.945794582366943	109	1.0	16.241371090498646
1342	korona	107	-1	8.143249755501701	2.3313423945246456	107	1.0	16.267602632071824
1343	komplikadong	103	-1	-186.1579939128782	5.6527728340000785	103	1.0	16.321541439182628
1344	konseptong	144	-1	-54.66421266342152	7.352906475464503	144	1.0	15.855877866833815
1345	kritiko	312	-1	198.03320544092887	4.442818598869519	312	1.0	14.727447926709342
1346	krisis	177	-1	86.48502475009835	0.17695072696543349	177	1.0	15.560053525882351
1347	kriminal	138	-1	-55.65062245296533	4.941165668376978	138	1.0	15.886039837344068
1348	krimen	248	-1	-26.561177095950036	0.029684913018577903	248	1.0	15.058507033348834
1349	kromosoma	257	-1	-108.2704823924992	5.000686450922999	257	1.0	15.024559701425497
1350	kredito	107	-1	-9.573839637548515	0.3059647320597008	107	1.0	16.190296905904376
1351	kromosomang	391	-1	-95.15585435936194	1.8507449256882662	391	1.0	14.421077112733544
1352	kritikal	220	-1	185.73134020945272	4.626933272860267	220	1.0	15.234887056928445
1353	krus	240	-1	5.3487134940178995	1.724756304256	229	1.0	15.184037915432691
1354	kripto	113	-1	-232.22580600277342	5.978978665529099	113	1.0	16.20289694268401
1355	kung	2926	-1	500.6374310076352	0.005255492593848151	13812	1.0	9.264400658588649
1356	kundi	487	-1	268.982911025321	0.16156842685328524	487	1.0	14.093272451509511
1357	kultura	421	-1	297.847545047139	0.04362366768009951	728	1.0	13.510266147753681
1358	kuwento	948	-1	63.04867312506549	4.890595757382831	948	1.0	13.12439496900529
1359	kumpanya	404	-1	-15.00670477773459	1.749646607233156	404	1.0	14.356306857343302
1360	kumukuha	111	-1	-52.96457546039011	2.5671328424333453	111	1.0	16.228432034791147
1361	kulturang	279	-1	50.558093273305964	3.815083711912128	279	1.0	14.880968847796645
1362	kumita	102	-1	82.99574164971033	3.481810874506539	102	1.0	16.34928642966553
1363	kumpara	278	-1	-32.113327532677644	1.9212305368386584	278	1.0	14.911665645019562
1364	kulay	1208	-1	32.242391003693626	0.3856205839273637	1208	1.0	12.76782987244591
1365	kurso	200	-1	96.69717267274481	7.1253382396698	200	1.0	15.384735265669821
1366	kumilos	121	-1	-42.688438645449	4.320621924952042	121	1.0	16.09327245150951
1367	kumalat	222	-1	-33.08747172391595	4.602552024630813	222	1.0	15.202896942684008
1368	kumuha	265	-1	-8.310601325510616	3.676301823921923	265	1.0	14.964324594292126
1369	kumulang	683	-1	22.010480113668855	2.9444410749008854	683	1.0	13.613722190675936
1370	kumakatawan	567	-1	-44.80708734664553	3.3457784840879827	567	1.0	13.870880030173062
1371	kuwentong	242	-1	56.85540762327421	4.425051007389037	242	1.0	15.105049619285865
1372	kuryente	357	-1	32.69171078991152	1.8863389417111707	357	1.0	14.531961218852999
1373	kursong	255	-1	-63.08717064358923	5.6904498418172205	255	1.0	15.035786956848751
1374	kumakain	151	-1	-141.33413847315714	3.7506988143289326	151	1.0	15.787859443405164
1375	kumpetisyon	146	-1	25.69951699161258	2.4729182246613175	146	1.0	15.8263335912198
1376	kun	102	-1	396.1339088967744	2.29667210483541	102	1.0	16.34928642966553
1377	kulang	183	-1	126.66658147284288	3.4754013197669567	183	1.0	15.504405496332437
1378	kultural	175	-1	96.57544506287509	3.618156263147082	175	1.0	15.512225000791735
1379	kumain	150	-1	-67.31453840287868	1.5681383296723168	150	1.0	15.787859443405164
1380	kumpletong	176	-1	-89.93368740952843	7.3978287062861705	176	1.0	15.568181406765751
1381	kumikilos	143	-1	-189.73927779739333	8.625972981219524	143	1.0	15.855877866833815
1382	kumatawan	105	-1	-46.102418637350446	4.722721743583679	105	1.0	16.307866502285552
1383	kunin	146	-1	23.995826998153387	4.955410231466162	146	1.0	15.836114612012386
1384	kuponan	126	-1	14.658395348995581	3.320940952925455	126	1.0	16.0023639553113
1385	kuwadrado	207	-1	6.004064209461727	1.6444537181627672	207	1.0	15.328427824767866
1386	ku	253	-1	260.068003257046	0.12937186810074439	253	1.0	15.030162407654872
1387	kwadrado	115	-1	357.1317958409002	0.244986392430616	115	1.0	16.17780596172118
1388	kwento	132	-1	51.24075276660535	10.448504469611429	132	1.0	15.95897135979792
1389	lahat	1034	-1	462.5673894583168	0.004143313028699789	5487	1.0	10.599335664561774
1390	laro	720	-1	274.1576529799556	2.737619558222031	1713	1.0	12.176252170466098
1391	laban	686	-1	362.42907211785285	0.44020930645527667	2338	1.0	11.837955958836552
1392	lalamunan	126	-1	-207.48586018504795	1.3683092387186155	126	1.0	15.98050452134756
1393	labing	481	-1	401.5522273782719	0.06628837404820258	481	1.0	14.119907578012977
1394	lalawigan	1473	-1	424.6982486768627	0.0013170284360817484	5280	1.0	10.661290811157235
1395	labanan	437	-1	237.69595323454584	0.2906205803615103	649	1.0	13.687058802617672
1396	la	1394	-1	640.2079052431648	0.00839030641604677	1232	1.0	12.757337498628267
1397	lamang	2963	-1	328.44407993254487	0.00581107819143348	6578	1.0	10.341429069627297
1398	label	425	-1	311.262096117472	0.22906817872584725	239	1.0	15.064243402897977
1399	lalaki	1010	-1	246.4425029815851	0.3993052841372643	2055	1.0	12.01411291399038
1400	larawan	465	-1	177.78189659273977	0.14694035191417762	759	1.0	13.441462352923903
1401	lalo	1182	-1	143.4080280783892	0.3614655085389601	1182	1.0	12.819041098653443
1402	laki	301	-1	187.20446129191743	0.054823483904737756	301	1.0	14.783121524398501
1403	larong	377	-1	319.66807130183275	2.4123410973078108	571	1.0	13.870880030173062
1404	labindalawang	169	-1	-39.29442001823388	7.835705609011227	169	1.0	15.626396020711047
1405	layunin	744	-1	44.05913747786055	4.218337789818805	744	1.0	13.48696504839
1406	lalong	288	-1	146.0615875115182	3.805301959729857	288	1.0	14.841030102426503
1407	lahi	333	-1	121.33723217733888	4.476801258665663	333	1.0	14.634907520566566
1408	later	101	-1	614.0509829802202	1.4635901640102758	101	1.0	16.363361614877256
1409	labis	742	-1	4.2273170379900735	0.7189468433540767	742	1.0	13.48696504839
1410	lalaking	594	-1	94.62691434527089	3.6002564045917307	594	1.0	13.814199835583945
1411	lansangan	473	-1	-69.04105567144333	4.376635571236842	473	1.0	14.144003253630439
1412	lapad	107	-1	48.76425721275743	2.990782262287407	107	1.0	16.267602632071824
1413	landas	257	-1	57.505967277355126	6.027682821110528	257	1.0	15.024559701425497
1414	lawak	391	-1	71.7696686127404	1.833629794580781	391	1.0	14.413735137392374
1415	larangang	129	-1	0.26485693227330015	6.5675361840299855	129	1.0	16.0023639553113
1416	lakas	570	-1	170.15197983241274	1.7629101657438353	639	1.0	13.709357469726447
1417	lang	505	-1	458.79998488001564	0.04393976371575931	1112	1.0	12.90908248400556
1418	lalake	535	-1	140.33305655434359	0.056186991757875435	535	1.0	13.94832411559841
1419	larangan	900	-1	107.70373392638325	0.17275771335439963	900	1.0	13.210828216320227
1420	law	272	-1	541.6025135628013	0.5076493037149038	164	1.0	15.652082664374698
1421	lagnat	123	-1	-205.76606810766657	1.1603603197178403	123	1.0	16.047102270076582
1422	las	274	-1	532.7897103481996	1.515917786016514	107	1.0	16.28089945468528
1423	larawang	201	-1	4.063323551205448	9.001307864687336	201	1.0	15.370451039663575
1424	language	252	-1	507.6080931390301	0.21543034484679027	193	1.0	15.42107711273354
1425	land	206	-1	533.7231736968164	3.0093917579944285	121	1.0	16.09327245150951
1426	labas	1047	-1	220.62014357613134	3.658458609607181	1047	1.0	12.984578015933986
1427	laganap	165	-1	-24.403513035715115	0.6949888435277072	165	1.0	15.652082664374698
1428	layuning	209	-1	-7.1255881360391	6.805335521697998	209	1.0	15.321541439182628
1429	lahing	159	-1	160.28363722256003	2.79957950855576	159	1.0	15.704870078734132
1430	lansangang	251	-1	15.605991109113223	6.040142990561092	170	1.0	15.61793444196285
1431	labi	287	-1	2.674143756167649	4.419033582202234	287	1.0	14.821467836047983
1432	langis	321	-1	-59.0507380601456	1.0395068702087782	321	1.0	14.695936953964125
1433	large	162	-1	355.37628706333993	7.543515294974233	162	1.0	15.687058802617672
1434	langit	313	-1	318.8866907203633	0.019183182600244927	316	1.0	14.722904001564395
1435	laging	204	-1	18.753065704090154	8.057182781836566	204	1.0	15.335347238707657
1436	lalim	142	-1	72.78899400280636	0.9479849796322449	142	1.0	15.836114612012386
1437	lawa	254	-1	191.76442781000213	5.48484944696186	238	1.0	15.128896361240232
1438	layo	255	-1	128.98213946998538	6.829042013018739	255	1.0	15.007880960278866
1439	laman	335	-1	54.4208595601599	3.749420091287414	335	1.0	14.63918217566689
1440	lalakeng	126	-1	65.40175957809134	7.708506913412185	126	1.0	16.03578695684875
