	word	n_samples	wordnet_polysemy	bert_polysemy	surprisal	s_samples	in_vocab	unigram
1295	ביצע	671	0	215.56291858860612	1.5973091152026118	671	1.0	14.386760294068965
1296	בילי	359	0	102.92781692338292	1.8933191221612078	359	1.0	15.164979572992216
1297	ביהודים	120	0	83.09786598088576	2.7919102956851325	120	1.0	16.864501837976228
1298	ביקרה	160	0	202.06608054897683	7.149692036211491	160	1.0	16.452448197136206
1299	בישול	222	0	28.280361065797543	5.440658031283198	222	1.0	15.98246517533052
1300	בים	729	0	221.89403412165663	4.653334601729884	729	1.0	14.267665236966781
1301	ביעילות	106	0	163.40848101306506	1.745318386492864	106	1.0	17.041898088849678
1302	בינו	349	0	167.53157983896412	0.6051626958804076	349	1.0	15.315759525167826
1303	ביקורו	207	0	229.44985195701935	3.967428598139021	207	1.0	16.082925357109733
1304	ביישובים	123	0	119.78989960585275	11.458422083195632	123	1.0	16.829168764863947
1305	ביום	2105	0	397.54697813315227	0.33512458344086904	2105	1.0	12.741705923613608
1306	ביילי	120	0	7.5187673495816565	5.680717712640762	120	1.0	16.794680388478657
1307	בירד	138	0	-27.935725953701784	6.1887658609860186	138	1.0	16.53543756180724
1308	ביונסה	115	0	-29.518061470302605	3.3380349661345066	115	1.0	16.876474479642305
1309	ביאליק	545	0	113.41488102789828	1.2484311174088663	545	1.0	14.659243763421637
1310	בידו	225	0	152.71043162660357	7.74973861058553	225	1.0	15.963186112835636
1311	ביקש	663	0	187.7636917236561	0.233108403995873	663	1.0	14.408325643903899
1312	בינתיים	478	0	67.78723495948029	1.3190047157593228	478	1.0	14.876474479642305
1313	ביצירות	114	0	153.40928346314928	0.919773210428263	114	1.0	16.937875024306447
1314	בימי	1458	0	409.0926192096982	0.025458818350669883	1458	1.0	13.271612421483443
1315	ביוגרפיה	412	0	-118.51214268634368	2.4102707121846745	412	1.0	15.0251418605241
1316	ביוזמת	162	0	106.37867934405831	3.130394799841775	162	1.0	16.434636921019745
1317	בילבורד	227	0	-10.849603274876337	4.249455209870695	227	1.0	15.925384080123251
1318	ביקור	374	0	250.0949199143324	5.605121309744483	374	1.0	15.205936247215075
1319	ביידיש	366	0	67.1404272822789	5.091961958532125	366	1.0	15.251983614734511
1320	בירי	172	0	229.90574887087658	1.8393393501985904	172	1.0	16.340421579402097
1321	ביפנית	203	0	-0.38681519958260024	2.936103748350308	203	1.0	16.103884975745377
1322	ביצירה	175	0	140.47093514063644	4.465381548064095	175	1.0	16.315759525167827
1323	ביקשה	226	0	223.8370800182463	7.51360573283339	226	1.0	15.950475061086081
1324	ביצעו	317	0	206.9110790039102	2.923196595926014	317	1.0	15.461436980363462
1325	בייחוד	313	0	100.82254140162867	0.7207263858303407	313	1.0	15.484157056863545
1326	ביפו	276	0	40.40074079704545	2.6333193478808887	276	1.0	15.669622909201633
1327	בינלאומיים	585	0	170.40927029430551	0.768436208475604	585	1.0	14.586148382140772
1328	ביער	276	0	138.71295918806595	7.18037334041319	276	1.0	15.654082058305859
1329	ביצועים	187	0	272.14038801218834	7.58982242492431	187	1.0	16.213509466919874
1330	בינה	316	0	280.7832135756731	4.755996879007479	316	1.0	15.47048211996647
1331	בילה	184	0	190.1680653887689	1.4100782568566501	184	1.0	16.244206264142793
1332	בינוני	255	0	165.40802864881888	4.760179223266302	255	1.0	15.74444608595852
1333	ביחידה	150	0	129.66492805603914	3.13610622048378	150	1.0	16.544960335925744
1334	ביצירת	233	0	200.55233373089857	1.5825153670789347	233	1.0	15.900722025888983
1335	ביחידת	130	0	106.79120749956942	6.0245917246891905	130	1.0	16.73897095589237
1336	בימינו	292	0	234.15360882249976	2.966523540652778	292	1.0	15.57879393100162
1337	ביתם	178	0	235.99861101438594	7.051792646392008	178	1.0	16.299549297986566
1338	ביצירתו	114	0	147.89177469518776	7.415464062439768	114	1.0	16.937875024306447
1339	ביצים	253	0	154.44907952798562	4.417978252111216	253	1.0	15.783365075250822
1340	ביחסים	192	0	311.33435075236537	9.043551771591106	192	1.0	16.183452233063697
1341	ביקשו	219	0	195.8254300148883	4.8757116217591445	219	1.0	16.002005361726166
1342	ביל	500	0	137.07039987411352	1.7490436636954545	500	1.0	14.687968052458267
1343	ביולוגיה	106	0	24.576632092684925	6.104255539066386	106	1.0	17.041898088849678
1344	ביטל	179	0	193.09318307045746	5.317522705600249	179	1.0	16.29151197892115
1345	ביניים	306	0	173.13069476310415	2.214349664114659	306	1.0	15.516578534555922
1346	ביירות	107	0	0.9898717958378855	7.092415548930658	107	1.0	16.988949208900717
1347	בישיבה	380	0	197.1724849608033	0.4466442145828439	380	1.0	15.2097178877575
1348	ביבשת	211	0	233.2626431974228	2.8596337278024846	211	1.0	16.055444620687624
1349	ביערות	290	0	118.91358354162028	3.151098742772793	290	1.0	15.593540516370807
1350	ביקום	237	0	190.55340415746065	6.923951530758338	237	1.0	15.88854731194288
1351	ביי	214	0	140.46545427548926	4.781943101470715	214	1.0	16.021813842806342
1352	ביתי	172	0	257.79256066569513	8.577411773592926	172	1.0	16.315759525167827
1353	ביתר	216	0	176.91547525873418	7.405449599027634	216	1.0	16.00857801564965
1354	ביצות	107	0	79.16781262296557	8.246383121080488	107	1.0	17.0151807504739
1355	ביהודה	231	0	68.59315223888404	1.3509663602758555	231	1.0	15.925384080123251
1356	בינונית	111	0	188.1430140609856	6.506901872050655	111	1.0	16.92538408012325
1357	בידור	175	0	98.88225290904388	5.160431159223829	175	1.0	16.29151197892115
1358	ביג	168	0	44.955342084226075	2.228332338943368	168	1.0	16.3487368476141
1359	ביתה	156	0	231.9228409996515	10.19820943245521	156	1.0	16.488744326359196
1360	ביקורתית	115	0	209.79115203030705	9.597164647475532	115	1.0	16.92538408012325
1361	בילדותו	271	0	149.73983943964834	4.914255012115429	271	1.0	15.695902234000485
1362	ביסס	120	0	99.02779667152602	4.711876795689265	120	1.0	16.864501837976228
1363	ביחידות	199	0	206.5223605242312	2.9020833374567365	199	1.0	16.139508885476097
1364	בישיבות	133	0	144.07918986867585	5.88200246839595	133	1.0	16.71727588479305
1365	ביטחוני	101	0	31.77365963439396	6.849471741383619	101	1.0	17.110939733279327
1366	בינם	120	0	153.85305466606658	4.183605135977269	120	1.0	16.840850569911584
1367	בישוף	109	0	72.30466065966603	5.945855291611558	109	1.0	16.963186112835636
1368	בייגינג	264	0	-66.38868308140609	4.0297506414918285	264	1.0	15.70654947819999
1369	בירדן	107	0	18.67902881185237	10.64346275151333	107	1.0	17.028477573087354
1370	ביכולתו	107	0	168.8967176782021	9.822733928109997	107	1.0	17.028477573087354
1371	בידיו	179	0	217.40678407853565	9.278917913330334	179	1.0	16.29151197892115
1372	ביץ	123	0	50.251791825748235	5.599841261297707	123	1.0	16.783365075250824
1373	ביקרו	196	0	264.12318290130895	8.980555276481473	196	1.0	16.161313255794447
1374	ביטויים	121	0	233.3151374347824	11.497346582491536	121	1.0	16.840850569911584
1375	בילדותה	110	0	137.72867439428157	11.17447114424272	110	1.0	16.963186112835636
1376	ביחסי	122	0	244.77903663990057	9.312965770236781	122	1.0	16.829168764863947
1377	בייקר	183	0	-11.58252166282542	5.604683592019836	183	1.0	16.132313384071896
1378	ביולוגית	104	0	56.93014664164937	2.8079851516164265	104	1.0	17.0691195575847
1379	בכיוון	366	0	291.81045458189567	3.6707979066022594	366	1.0	15.251983614734511
1380	בכך	2567	0	458.54575621633666	0.03021315053452524	2567	1.0	12.454690147922877
1381	בכוחות	347	0	346.224553853589	1.445414535470457	347	1.0	15.340421579402095
1382	בכל	6662	0	490.4094643320419	0.017173170495287472	6662	1.0	11.073850414544108
1383	בכוונה	141	0	80.17717741223855	4.9327587751632045	141	1.0	16.63361795574614
1384	בכנסת	424	0	203.6763258279097	6.737200790207903	424	1.0	15.031821016161725
1385	בכלי	467	0	245.9850357707869	6.54579647807544	467	1.0	14.91300035566742
1386	בכורה	351	0	294.6830116665647	7.382002260610249	351	1.0	15.213509466919875
1387	בכינוי	297	0	233.58965759517505	2.7627887518618643	297	1.0	15.56419655478866
1388	בכנסייה	291	0	192.45836024846255	3.4217669255135394	291	1.0	15.573911709621875
1389	בכלל	801	0	216.35473035323778	4.54293070162429	801	1.0	14.130520102248843
1390	בכדורסל	490	0	111.49380193638689	1.5194775265850582	490	1.0	14.84378586093613
1391	בכפר	1077	0	252.4662897192406	0.491315089221994	1077	1.0	13.703880291424008
1392	בכיכובה	133	0	52.31180210532252	1.4497281855210327	133	1.0	16.706549478199992
1393	בכלא	356	0	189.82905436958006	3.287952931493186	356	1.0	15.295525041427771
1394	בכר	154	0	35.48218898489355	2.6462591207259663	154	1.0	16.408325643903897
1395	בכיכר	333	0	142.03155577210572	1.2256738612758327	333	1.0	15.39534778990569
1396	בכמות	248	0	210.1667825398593	4.105226162700884	248	1.0	15.811821521300052
1397	בכירים	407	0	222.7083664535999	6.172437854129501	407	1.0	15.110939733279327
1398	בכתב	748	0	301.8432894793084	1.1425303223024292	748	1.0	14.230695977736552
1399	בכיכובם	230	0	8.753707376955452	2.6926784994809525	230	1.0	15.925384080123251
1400	בכלכלה	239	0	213.87409400357797	2.3896140263544465	239	1.0	15.876474479642305
1401	בכבוד	121	0	112.78543475934578	6.681691532292642	121	1.0	16.852627737687936
1402	בכמה	661	0	333.35036244530795	0.775307202466014	661	1.0	14.412677668443607
1403	בכפרים	109	0	173.7893684074986	11.009505705002251	109	1.0	17.002005361726166
1404	בכוח	540	0	244.9149212727749	0.9386811083579367	540	1.0	14.698556687446462
1405	בכדורגל	812	0	320.25608941056805	0.9919056000576235	812	1.0	14.103884975745377
1406	בכדור	217	0	153.0817893467596	1.985245417820693	217	1.0	15.988949208900717
1407	בכנס	251	0	232.3310148643702	1.109217570253288	251	1.0	15.806085151750906
1408	בכיר	638	0	207.5465532667132	0.41488317660668966	638	1.0	14.452448197136206
1409	בכימיה	111	0	148.78631395449597	5.781590348965413	111	1.0	16.97601015319322
1410	בכור	141	0	235.6618725339814	1.9164475876679445	141	1.0	16.58369273041446
1411	בכירה	112	0	166.77857527417152	2.23216557708968	112	1.0	16.95047506108608
1412	בכיכובו	225	0	84.38677541880774	2.381694771448771	225	1.0	15.950475061086081
1413	בכדי	147	0	129.0232696346065	2.511469224962045	147	1.0	16.573911709621875
1414	בכתבי	299	0	230.95115774857848	3.364402876500302	299	1.0	15.554546384754943
1415	בכוכב	117	0	152.73022671738298	10.392718971285046	117	1.0	16.900722025888985
1416	בכתיבה	166	0	189.73892562576663	3.0129236880555212	166	1.0	16.391047652472064
1417	בכתיבת	269	0	204.969984638288	1.9983366725613194	269	1.0	15.70654947819999
1418	בכניסה	278	0	145.41764862658047	2.9665105567990446	278	1.0	15.659243763421637
1419	בכיבוש	151	0	284.2201799172119	2.913556679915976	151	1.0	16.53543756180724
1420	בכביש	162	0	193.94873672091666	12.031914519674984	162	1.0	16.425813070632742
1421	בכיתה	143	0	208.24508553608143	10.198738531632857	143	1.0	16.613440073808512
1422	בכלים	156	0	241.8036556511143	8.115811170675816	156	1.0	16.47958432707372
1423	בכנסיית	150	0	189.18923374394504	2.9501565883557004	150	1.0	16.544960335925744
1424	בכמויות	122	0	137.91644353625165	1.2115616525721844	122	1.0	16.840850569911584
1425	בכפייה	105	0	-56.46218697313923	8.805902789887927	105	1.0	17.0151807504739
1426	בכסף	149	0	215.1344838978148	9.37972630430388	149	1.0	16.554546384754943
1427	בכסלו	156	0	148.99314022766006	2.0028342242376547	156	1.0	16.365512560364927
1428	בליגת	961	0	328.55278511360996	0.753142699739546	961	1.0	13.871973087407364
1429	בלי	806	0	261.79465898994295	1.4925090846254332	806	1.0	14.123369182820847
1430	בלתי	2360	0	354.80835993399336	0.0014833672601025033	2360	1.0	12.567832075505168
1431	בלוטת	111	0	-80.47577387024286	6.377477957321717	111	1.0	16.97601015319322
1432	בלעדי	126	0	14.534232089335154	10.090663697984484	126	1.0	16.794680388478657
1433	בלבד	4044	0	425.19529731661925	0.0036798461260410414	4044	1.0	11.79539055095467
1434	בלונדון	1287	0	323.398752852107	0.03583663205611701	1287	1.0	13.447974720556898
1435	בליגה	1704	0	394.9690768237955	0.059137987274767136	1704	1.0	13.03937221419065
1436	בלה	422	0	263.7619547399692	3.580501627159345	422	1.0	15.028477573087354
1437	בליווי	240	0	159.10337079560193	3.1818456208954253	240	1.0	15.870475739020863
1438	בלהקה	172	0	196.6079077095527	5.31228610457376	172	1.0	16.3487368476141
1439	בלייר	115	0	-31.635237962397646	6.087255142046057	115	1.0	16.864501837976228
1440	בלילה	549	0	298.044647593356	2.435527696221633	549	1.0	14.667021114013355
1441	בלארוס	209	0	101.15993542452492	0.7388270571143462	209	1.0	16.06226588654364
1442	בלמי	129	0	-657.494399470486	2.0419518864432047	129	1.0	16.760997262222368
1443	בל	419	0	121.12894912776832	5.749014133485234	419	1.0	14.98246517533052
1444	בלימודי	240	0	200.70658088459908	3.654686201363802	240	1.0	15.870475739020863
1445	בלבנון	340	0	65.38525232062085	0.7569827113848399	340	1.0	15.36973714622665
1446	בלוס	431	0	212.64446525126803	0.21016190649945346	431	1.0	15.028477573087354
1447	בלחימה	237	0	243.10577818195677	2.666938581354602	237	1.0	15.88854731194288
1448	בלחץ	222	0	177.71220954045697	2.94214956368412	222	1.0	15.98246517533052
1449	בלגרד	233	0	-34.96456381287006	6.404366660015778	233	1.0	15.829168764863947
1450	בלמעלה	122	0	150.2550073888681	7.172292183657161	122	1.0	16.840850569911584
1451	בלא	268	0	204.2716183476214	1.414549437851937	268	1.0	15.711902712694199
1452	בלייק	176	0	62.87373512343594	4.322745935483412	176	1.0	16.176034761501214
1453	בלפור	138	0	-110.7096092057928	4.771402853554574	138	1.0	16.64381372285203
1454	בלאק	220	0	56.471203963451245	5.848359990119934	220	1.0	15.919178930596543
1455	בלב	373	0	232.84561028791384	1.295141780969622	373	1.0	15.224944361982159
1456	בלט	261	0	251.33426745362414	1.9599727086894128	261	1.0	15.738970955892372
1457	בלוח	233	0	217.61643600103162	6.775019216243289	233	1.0	15.91300035566742
1458	בלטינית	330	0	187.97853011013004	1.9105019547553226	330	1.0	15.399660782776772
1459	בלהקת	179	0	157.9822695465796	3.300524775209374	179	1.0	16.29151197892115
1460	בלשון	268	0	138.4824605416278	1.9059515827571722	268	1.0	15.711902712694199
1461	בלגיה	490	0	226.8270627568265	1.9642930736195068	490	1.0	14.811821521300052
1462	בלו	178	0	82.43985732726819	3.6744314923547625	178	1.0	16.221122651029752
1463	בלום	183	0	13.391613806553009	4.073370125775781	183	1.0	16.161313255794447
1464	בלוז	188	0	20.04024789376606	4.022337447772634	188	1.0	16.198402574529666
1465	בליל	280	0	209.791152920046	3.4619727272540333	280	1.0	15.6489387550299
1466	בליטא	128	0	151.20852054933738	3.4349974885117263	128	1.0	16.77213781982757
1467	בלטו	122	0	217.27763988487547	10.377010591694566	122	1.0	16.840850569911584
1468	בלוק	119	0	76.5570973996019	7.492951152705345	119	1.0	16.840850569911584
1469	בלימודים	128	0	249.1829057584362	14.954549711197615	128	1.0	16.77213781982757
1470	בלק	108	0	9.266403220502577	10.198224041197035	108	1.0	16.937875024306447
1471	בלימוד	125	0	111.04142801873404	12.282350463867187	125	1.0	16.794680388478657
1472	בלוך	130	0	-17.105575996278063	4.059845309074109	130	1.0	16.664424002527316
1473	בלוג	124	0	-81.918928559205	7.239816834849696	124	1.0	16.81758079058874
1474	במדינת	699	0	293.97514366627183	0.8252191379565069	699	1.0	14.323933456613526
1475	במסורת	149	0	145.72956581355055	4.00568441696615	149	1.0	16.554546384754943
1476	במדינה	1502	0	334.1201731313434	0.0228376645980134	1502	1.0	13.228776223573185
1477	במידה	1009	0	417.9337985636433	0.015159758282336433	1009	1.0	13.798946616449685
1478	במזרח	1439	0	446.85830140758804	0.023414398218748515	1439	1.0	13.289509626010002
1479	במשפחת	187	0	347.43342643016337	8.773484964421726	187	1.0	16.228776223573185
1480	במשחק	2902	0	452.1462247668615	0.010297495909758505	2902	1.0	12.277057494150517
1481	במצעדים	132	0	86.00596628147848	7.22646143580928	132	1.0	16.69590223400048
1482	במרץ	5402	0	346.47863905516624	0.00803439078543994	5402	1.0	11.37053063513155
1483	במלחמת	3489	0	447.6408248235564	0.015472789002131523	3489	1.0	12.013114147855958
1484	במחנות	271	0	117.67049835070496	3.4218740517142954	271	1.0	15.685332992290295
1485	במטרה	1795	0	418.53343041929844	0.062042539154521785	1795	1.0	12.971187769736376
1486	במאבק	316	0	217.60701135140965	4.845396800131738	316	1.0	15.461436980363462
1487	במרכז	2035	0	399.7363806136541	0.03892962456879979	2035	1.0	12.786891586517596
1488	במיוחד	2737	0	377.2260853991011	0.0022815118888530137	2737	1.0	12.362352219471598
1489	במהלך	12151	0	445.52401405563995	0.011326475761592016	12151	1.0	10.212086456736227
1490	במחזמר	247	0	120.3967598934213	2.620765888497897	247	1.0	15.811821521300052
1491	במספר	2184	0	464.6245628440867	0.034726326075318066	2184	1.0	12.686649920762287
