	word	n_samples	wordnet_polysemy	bert_polysemy	surprisal	s_samples	in_vocab	unigram
931	উজ্জ্বল	382	-1	-42.639604672575985	6.660672605349755	382	1.0	14.758927992412314
932	উঠে	1012	-1	279.1066653062188	2.223829736612855	1012	1.0	13.371904869303068
933	উঠতে	234	-1	176.00171868864902	7.030696578514882	234	1.0	15.477515057263664
934	উঠেছে	561	-1	204.3911301730693	3.3543947113813988	561	1.0	14.231831985941
935	উঠেছিল	220	-1	199.16089750953873	2.6818697918545116	220	1.0	15.578355746770493
936	উঠেন	194	-1	195.32300616331776	5.660185035356541	194	1.0	15.758927992412314
937	উড়িষ্যা	108	-1	-90.17361726888899	5.869652571501555	108	1.0	16.598073981385
938	উড়ে	137	-1	125.41081106129606	3.5763096383018214	137	1.0	16.257733849383754
939	উড়তে	107	-1	37.86686947690815	9.3711254351607	107	1.0	16.584898592637263
940	উড্ডয়ন	120	-1	-51.91527546395067	9.852844299872716	120	1.0	16.388978382662007
941	উড়ান	153	-1	-60.64755216329807	7.6513909950755	153	1.0	16.099471765467023
942	উড	117	-1	-73.38771953256513	2.314166001784496	117	1.0	16.377573619389757
943	উত্তম	376	-1	38.36063058137551	6.688114902440538	376	1.0	14.624791319760776
944	উত্তেজনা	139	-1	-203.33249569940185	10.656392272427786	139	1.0	16.236975289216957
945	উত্তরাধিকারী	213	-1	-52.15580174657379	6.343034958615549	213	1.0	15.611370803998456
946	উত্তর	7469	-1	413.4842774550705	0.04133771196472333	7469	1.0	10.467090230027601
947	উত্পাদন	146	-1	-69.10169239751023	9.017435224088905	146	1.0	16.156804940532975
948	উত্তরে	1422	-1	236.75632646182956	2.307118174458858	1422	1.0	12.886478042132824
949	উত্তোলন	203	-1	-38.71498587641281	7.839171710272728	203	1.0	15.679757778978706
950	উত্তীর্ণ	385	-1	19.47637930228882	0.7078382807287883	385	1.0	14.729633685618277
951	উত্তপ্ত	141	-1	-96.94896978345054	4.601171168452459	141	1.0	16.18634921614699
952	উত্থান	227	-1	-44.01126035234474	5.076233689742992	227	1.0	15.520768255217547
953	উত্পাদিত	102	-1	-56.36255082541738	13.64246225824543	102	1.0	16.638337851598724
954	উত্তরের	273	-1	129.8407128278873	7.271422969115959	273	1.0	15.19633330471961
955	উত্তরাধিকার	203	-1	-103.56310881627073	8.186345553750476	203	1.0	15.658899174081043
956	উত্তরপ্রদেশের	140	-1	-55.823462693123595	10.341809831346785	140	1.0	16.206386969383537
957	উত্তরাখণ্ড	105	-1	-216.3602425940577	3.8926526765028635	105	1.0	16.624791319760778
958	উত্স	114	-1	-180.56556432664595	8.23650546659503	114	1.0	16.50827731103435
959	উত্তরপ্রদেশ	189	-1	-2.7153434528074296	1.8786828067725299	189	1.0	15.796402697830976
960	উত্তরসূরি	132	-1	-26.258267175864454	7.533010428602045	132	1.0	16.30016911570415
961	উত্থাপন	132	-1	-78.07981046467941	9.896431440656835	132	1.0	16.289442709111093
962	উত্তেজিত	101	-1	-134.17882734315023	6.802722491840325	101	1.0	16.693832964190428
963	উদ	101	-1	21.298018965953155	5.664448145592567	101	1.0	16.693832964190428
964	উদ্ভাবন	321	-1	-109.71397687038848	1.9146040512533202	321	1.0	15.0264083032773
965	উদ্বোধনী	610	-1	-17.421822828804398	1.135802345610697	610	1.0	14.080856087299674
966	উদ্ভব	340	-1	-42.97227798857912	2.630427884003695	340	1.0	14.939993551459827
967	উদ্দেশ্যে	1404	-1	17.992792742751654	0.7641576894020338	1404	1.0	12.896616488922406
968	উদাহরণ	846	-1	112.37523321217846	2.571766118807432	846	1.0	13.621424468662378
969	উদযাপন	283	-1	-18.001055191451613	6.550048101917173	283	1.0	15.21144019710982
970	উদ্বোধন	549	-1	-90.58080967921383	3.4438509039974385	549	1.0	14.260349797590766
971	উদ্ধৃত	116	-1	3.9119120503075964	6.810146185858496	116	1.0	16.483615256800082
972	উদ্দেশ্য	932	-1	86.11061601334231	3.129389717599353	932	1.0	13.483615256800084
973	উদ্দিন	915	-1	-82.23653467777828	0.9188014090753318	915	1.0	13.417891074577245
974	উদ্যোগে	345	-1	-64.70975400506578	6.748525604303333	345	1.0	14.923314810313196
975	উদ্ভিদের	262	-1	-52.28665804137613	4.51028276354302	262	1.0	15.321864186803472
976	উদ্ভিদ	1214	-1	-127.20766577024071	1.7592411290001142	1214	1.0	13.112410821174521
977	উদ্ধার	486	-1	-95.82317939236161	3.144299612614353	486	1.0	14.423743800822685
978	উদ্ভাবিত	144	-1	-117.27689408022553	9.866932544443342	144	1.0	16.18634921614699
979	উদ্যান	591	-1	-11.147472292222929	0.7090020127753631	591	1.0	14.151939185361158
980	উদাহরণস্বরূপ	689	-1	-100.36168003995937	0.6738953309076877	689	1.0	13.912987672151301
981	উদ্ভাবক	149	-1	-243.60340392324645	11.7200397837082	149	1.0	16.127853566836844
982	উদ্ভূত	397	-1	-48.297076123261604	5.806125200365292	397	1.0	14.729633685618277
983	উদ্দীন	253	-1	-113.25416932144822	1.2677700140848462	253	1.0	15.343890493133468
984	উদীয়মান	155	-1	-64.88853022558011	5.10517565127342	155	1.0	16.06247755798482
985	উদ্যোগ	374	-1	11.620688203649518	1.956242163551045	374	1.0	14.800204267990832
986	উদ্যানের	174	-1	-75.32889865017655	7.918352401119539	174	1.0	15.915047194329595
987	উদ্বোধনে	152	-1	-331.4879428265391	1.5817961037207984	152	1.0	16.108870463469273
988	উদ্যানে	136	-1	-67.8843589346379	10.987448720371022	136	1.0	16.268226223201395
989	উদ্ধৃতি	166	-1	71.44556691687899	2.8855274538677858	166	1.0	15.508277311034352
990	উদ্বুদ্ধ	158	-1	-218.47741187813992	2.8304852835739713	158	1.0	16.035341428047307
991	উদ্বেগ	118	-1	-123.02186449858885	4.107606205899836	118	1.0	16.412061995775048
992	উদ্যোক্তা	174	-1	-139.859051694785	6.187867959340413	174	1.0	15.915047194329595
993	উন্নত	955	-1	98.391002653747	3.7609519310178556	955	1.0	13.454866318318464
994	উন্নয়নশীল	153	-1	-111.51161296979909	2.538072962484329	153	1.0	16.099471765467023
995	উন্নয়ন	2143	-1	144.14871550787092	0.46050076060995765	2143	1.0	12.293455771617717
996	উন্নীত	522	-1	110.71377031226783	0.7241606977518462	522	1.0	14.32733931686962
997	উনি	102	-1	-28.902609072950018	6.146842287451613	102	1.0	16.652012788495803
998	উন্নয়নের	509	-1	32.656709287339304	4.972203983422113	509	1.0	14.369078825224303
999	উন্নয়নে	284	-1	45.725468901831896	6.333372169816998	284	1.0	15.21144019710982
1000	উন্মোচন	121	-1	-225.05063903549456	8.156495328777092	121	1.0	16.412061995775048
1001	উনিশ	288	-1	81.88530271838638	4.172715201146072	288	1.0	15.18138296325364
1002	উন্মুক্ত	769	-1	-98.13395862187326	1.793420071274609	769	1.0	13.770068550017514
1003	উন্নতি	459	-1	85.04389141546659	3.1304075153045403	459	1.0	14.505171400166532
1004	উন্নতির	171	-1	20.248683759112605	2.972450822068934	171	1.0	15.931630078525199
1005	উপমহাদেশের	402	-1	-133.33839277827965	5.463566993006427	402	1.0	14.700922388976748
1006	উপস্থিত	1232	-1	-27.557719829586773	3.746013742182162	1232	1.0	13.08432827920648
1007	উপর	7171	-1	309.03732472148596	0.003263253022088549	7171	1.0	10.551075176153894
1008	উপজেলা	4094	-1	255.88688833794882	0.003855375396242068	4094	1.0	11.259695365717041
1009	উপমহাদেশে	154	-1	-94.9207434679979	9.793291342722906	154	1.0	16.071637557270297
1010	উপরে	1247	-1	190.13618520026736	4.860232059106697	1247	1.0	13.06133663658025
1011	উপাচার্য	291	-1	-232.31579214981357	4.448352369655858	291	1.0	15.171501451739674
1012	উপজেলার	4804	-1	244.49878590867192	0.003670415017892151	4804	1.0	11.13443712750452
1013	উপন্যাস	1694	-1	30.925100552290623	0.10255446472168575	1694	1.0	12.61974398502346
1014	উপাধিতে	149	-1	-156.18215682510015	4.43231114205098	149	1.0	16.11833079271834
1015	উপরন্তু	167	-1	-85.56053115530736	5.637623774612735	167	1.0	15.956867370024222
1016	উপ	697	-1	174.95672347324052	0.3441910759406743	697	1.0	13.900691901352523
1017	উপকূল	280	-1	-78.515895396608	7.104410489116396	280	1.0	15.171501451739674
1018	উপন্যাসের	373	-1	35.61250872459604	5.5244091252219585	373	1.0	14.819363846274285
1019	উপকূলের	169	-1	-110.77536720671458	5.075745083876615	169	1.0	15.956867370024222
1020	উপেক্ষা	135	-1	-14.870061310522384	2.926063632523572	135	1.0	16.257733849383754
1021	উপস্থিতি	740	-1	-78.05714969680314	4.8781292618931955	740	1.0	13.655451872462573
1022	উপলক্ষে	388	-1	-76.0402045823095	2.016521188862545	388	1.0	14.758927992412314
1023	উপযোগী	465	-1	4.1336386993283725	4.915666996022706	465	1.0	14.498979566452263
1024	উপরের	572	-1	153.8559797456542	2.9423535850739198	572	1.0	14.198840160330187
1025	উপস্থিতির	149	-1	-105.65898848562243	9.388437696751332	149	1.0	16.090133900887686
1026	উপদেষ্টা	435	-1	-31.68882211982349	4.4519278666068764	435	1.0	14.578355746770493
1027	উপাখ্যান	103	-1	-146.24459620211908	7.745989072670057	103	1.0	16.638337851598724
1028	উপস্থাপক	210	-1	-82.75545732610138	8.810079917453585	210	1.0	15.584898592637266
1029	উপকূলীয়	381	-1	-87.98103572413342	5.883909997664724	381	1.0	14.747872803903316
1030	উপজেলায়	755	-1	200.17756214069428	1.8262923106452487	755	1.0	13.802108816176194
1031	উপায়	442	-1	-7.585189097665794	2.6856285731447227	442	1.0	14.558903384104319
1032	উপাসনা	131	-1	-148.92648067598603	9.554997160234525	131	1.0	16.310975870660734
1033	উপত্যকায়	217	-1	-131.68812893059484	9.856419156773299	217	1.0	15.598073981385
1034	উপভাষা	166	-1	-71.492368508335	6.467202773295253	166	1.0	15.98255401368787
1035	উপজাতি	244	-1	45.25389925772231	3.8851885524440983	244	1.0	15.377573619389759
1036	উপভোগ	204	-1	-141.0842170751136	6.71642156792622	204	1.0	15.686778206656479
1037	উপাদানের	293	-1	-17.22201133545619	3.7425866932592293	293	1.0	15.166585961325561
1038	উপাত্ত	319	-1	-112.14053262307328	4.181926887237166	319	1.0	15.035341428047307
1039	উপত্যকার	191	-1	-110.6906952437574	5.954859408408559	191	1.0	15.781295805440768
1040	উপদ্বীপ	182	-1	-62.00836963728005	6.127875854680826	182	1.0	15.834876845645612
1041	উপস্থাপন	684	-1	70.93749939332965	0.49334933943855874	684	1.0	13.944193539989111
1042	উপাধি	561	-1	-60.155231037090864	5.91955237677603	561	1.0	14.221600063330042
1043	উপাদান	1060	-1	60.114930945697836	4.1878199181466735	1060	1.0	13.30151554141167
1044	উপযুক্ত	495	-1	33.887843173115904	3.0465023288823136	495	1.0	14.400474021499837
1045	উপস্থিতিতে	155	-1	-105.91370601448207	3.4138761193521563	155	1.0	16.080856087299676
1046	উপদেশ	144	-1	4.749352264371371	4.178337994549009	144	1.0	16.18634921614699
1047	উপজীব্য	110	-1	-272.34624221039536	10.18487109704451	110	1.0	16.546079343746737
1048	উপত্যকা	342	-1	-65.98971480504204	6.67227695315902	342	1.0	14.906826687524626
1049	উপনদী	122	-1	-62.728010886566786	6.819932990386838	122	1.0	16.412061995775048
1050	উপহার	454	-1	-35.7629694654382	0.4143721746028984	454	1.0	14.502072161507643
1051	উপগ্রহ	267	-1	-106.74739059262264	4.227015889985731	267	1.0	15.2947959436053
1052	উপসাগরীয়	131	-1	-93.57523305279	8.331147830904895	131	1.0	16.32186418680347
1053	উপনির্বাচন	149	-1	-731.397507593479	3.868130978321869	149	1.0	16.099471765467023
1054	উপজাতিদের	499	-1	-544.2449409520801	1.7308573090062591	499	1.0	14.400474021499837
1055	উপকরণ	245	-1	-53.63589151660073	4.154720589579368	245	1.0	15.400474021499837
1056	উপসর্গ	147	-1	-78.82386312305395	2.4290905618140486	147	1.0	16.156804940532975
1057	উপন্যাসে	164	-1	-47.06177977926918	6.840771589337326	164	1.0	15.991218874814999
1058	উপদ্বীপের	150	-1	-129.71357327432708	3.7645832022031147	150	1.0	16.127853566836844
1059	উপলব্ধি	217	-1	-128.05358016485172	4.602351894027077	217	1.0	15.578355746770493
1060	উপস্থাপিত	145	-1	9.385899326003633	10.88249282508061	145	1.0	16.17643374728191
1061	উপকূলে	285	-1	-119.49348120977322	3.1048881041376215	285	1.0	15.18138296325364
1062	উপসাগর	185	-1	-61.56601145999756	2.862470541129241	185	1.0	15.751548462046715
1063	উপস্থাপনা	224	-1	-25.157686013184716	5.113737446389028	224	1.0	15.527054518064979
1064	উপাধিধারী	109	-1	-436.3301541014304	8.003888991994595	109	1.0	16.571842439811817
1065	উপন্যাসটি	176	-1	-25.12518055355411	4.936095522885973	176	1.0	15.898652756078926
1066	উপনীত	157	-1	3.3947952294965176	2.677456305285168	157	1.0	16.05337535087757
1067	উপজাতির	124	-1	11.49357036023388	15.196966967275065	124	1.0	16.400474021499836
1068	উপায়ে	298	-1	-104.02712859206099	7.535548654978707	298	1.0	15.127853566836844
1069	উপপ্রজাতি	143	-1	-115.82892112152464	7.152346185870938	143	1.0	16.18634921614699
1070	উপনিবেশ	235	-1	-19.481160822709274	2.148443988789903	235	1.0	15.453368969931963
1071	উপকারী	107	-1	-108.81067900461773	5.1670603066961345	107	1.0	16.611370803998454
1072	উপলব্ধ	175	-1	-200.88861450491584	3.9930752103669302	175	1.0	15.898652756078926
1073	উপসাগরের	103	-1	-128.60981685644498	10.588306297376318	103	1.0	16.665818588020834
1074	উবুন্টু	140	-1	-326.16922270618085	10.941424478803363	140	1.0	16.18634921614699
1075	উভয়ই	390	-1	124.27476345652695	5.174584765923329	390	1.0	14.744206486705547
1076	উভয়	1798	-1	197.83298925847788	1.8800318387478954	1798	1.0	12.543687475211756
1077	উভয়ের	279	-1	145.86645250471236	3.700240350965958	279	1.0	15.236975289216959
1078	উভয়েই	197	-1	147.85162737556917	6.758198827051269	197	1.0	15.736901686082314
1079	উমর	294	-1	-83.72243079536112	6.065481736140997	294	1.0	15.094795278257548
1080	উম্মে	141	-1	-215.70047100810308	3.9374872217787074	141	1.0	16.196333304719612
1081	উমাইয়া	197	-1	-223.92152125392252	4.489913141061812	197	1.0	15.736901686082314
1082	উয়েফা	795	-1	-3.961051722918925	2.2487880689543	795	1.0	13.718799879707005
1083	উর্বর	137	-1	-128.0812832621628	11.36201027362016	137	1.0	16.257733849383754
1084	উর্দু	581	-1	60.17460407216653	2.2488583394048955	581	1.0	14.156804940532975
1085	উল্লেখযোগ্য	2698	-1	58.870650559475806	0.307135498901583	2698	1.0	11.954747318149852
1086	উল্লেখ্য	381	-1	-50.46794695354299	2.970859323723579	381	1.0	14.773801268893845
1087	উলুম	243	-1	-323.63792805919616	5.457814981907974	243	1.0	15.429620367159355
1088	উল	393	-1	54.791196708324364	1.4066486904497137	393	1.0	14.740549463097459
1089	উল্লেখ	3082	-1	81.87864466401813	0.10876517660632473	3082	1.0	11.71700212864461
1090	উল্লাহ	194	-1	-104.35254953636085	4.687412573811934	194	1.0	15.652012788495801
1091	উল্লেখযোগ্যভাবে	134	-1	-117.46837085545218	8.4275770685566	134	1.0	16.289442709111093
1092	উল্লিখিত	260	-1	17.63438490172969	6.670814913052779	260	1.0	15.32733931686962
1093	উল্লেখিত	229	-1	44.05404474790977	6.231683584279889	229	1.0	15.514509264745868
1094	উষ্ণ	262	-1	69.42663046202043	2.265759982453048	262	1.0	15.321864186803472
1095	উসমানীয়	587	-1	-99.51305955937966	2.6839250846047213	587	1.0	14.164134482331463
1096	উসমান	209	-1	-116.60306599701771	4.106235138537211	209	1.0	15.604707073717444
